Wall time,Step,Value
1555208488.2771926,38508,0.029661253094673157
1555208489.1705368,38558,0.041159048676490784
1555208489.9144752,38608,0.03620779514312744
1555208490.7975974,38658,0.035201579332351685
1555208491.576715,38708,0.028384961187839508
1555208492.4665723,38758,0.02737368643283844
1555208492.944108,38808,0.042092204093933105
1555208493.3805912,38858,0.03495924174785614
1555208493.8390167,38908,0.030394047498703003
1555208494.4055204,38958,0.032989174127578735
1555208495.726838,39058,0.043520741164684296
1555208496.2619064,39108,0.03787250816822052
1555208496.8468966,39158,0.04280635714530945
1555208497.8802803,39208,0.03555767983198166
1555208498.6967852,39258,0.03150153160095215
1555208499.1440625,39308,0.04278189688920975
1555208499.6589835,39358,0.029921650886535645
1555208500.7314806,39446,0.02832213044166565
1555208501.3895788,39496,0.031894050538539886
1555208502.0087092,39546,0.03359320014715195
1555208502.7205024,39596,0.03340533375740051
1555208503.130721,39646,0.029362842440605164
1555208503.552077,39696,0.02904483675956726
1555208504.046674,39746,0.031863316893577576
1555208504.7100818,39796,0.03455705940723419
1555208505.424406,39846,0.03544032573699951
1555208506.1642056,39896,0.031368598341941833
1555208506.9652002,39946,0.03524007648229599
1555208507.7241685,39996,0.038828834891319275
1555208508.5155106,40046,0.042629703879356384
1555208509.3043082,40096,0.033169664442539215
1555208510.0858803,40146,0.033434897661209106
1555208510.868118,40196,0.03514793515205383
1555208511.7774653,40246,0.03843611478805542
1555208512.6679676,40296,0.032396137714385986
1555208516.5765018,40384,0.036063216626644135
1555208517.3264604,40434,0.029632344841957092
1555208518.0969117,40484,0.031040042638778687
1555208519.7964225,40584,0.02912755310535431
1555208520.6495912,40634,0.03654208779335022
1555208521.5131063,40684,0.028310835361480713
1555208522.3242414,40734,0.03612254559993744
1555208523.268967,40784,0.030788272619247437
1555208524.0409856,40834,0.036181479692459106
1555208524.826283,40884,0.022984296083450317
1555208525.6053953,40934,0.029992282390594482
1555208526.3427873,40984,0.03514303267002106
1555208527.1014645,41034,0.030104249715805054
1555208527.8681111,41084,0.03585328161716461
1555208528.60653,41134,0.0320434495806694
1555208529.3631096,41184,0.029779091477394104
1555208530.1390955,41234,0.03672729432582855
1555208531.4782364,41322,0.03155739605426788
1555208532.2912776,41372,0.027531728148460388
1555208533.0724618,41422,0.02694322168827057
1555208533.8538687,41472,0.030030250549316406
1555208534.6492524,41522,0.025198429822921753
1555208535.4844427,41572,0.02821795642375946
1555208536.2747426,41622,0.02914544939994812
1555208537.0832691,41672,0.03025643527507782
1555208537.869219,41722,0.02932059019804001
1555208538.7052019,41772,0.027722105383872986
1555208539.6343048,41822,0.033619388937950134
1555208540.547616,41872,0.031060829758644104
1555208541.3602772,41922,0.031918853521347046
1555208542.1703217,41972,0.028315335512161255
1555208542.9230185,42022,0.030343160033226013
1555208543.6996596,42072,0.03973931819200516
1555208544.202465,42122,0.03881828486919403
1555208544.7244678,42172,0.03236384689807892
1555208547.7720535,42310,0.032205380499362946
1555208548.2524955,42360,0.03187312185764313
1555208548.722757,42410,0.03219953179359436
1555208549.1833205,42460,0.030069515109062195
1555208549.779369,42510,0.03167721629142761
1555208550.227112,42560,0.02830664813518524
1555208550.6598582,42610,0.027972206473350525
1555208551.1075509,42660,0.028865456581115723
1555208551.538763,42710,0.031164854764938354
1555208551.9802685,42760,0.030124425888061523
1555208552.4247515,42810,0.02796122431755066
1555208552.8763108,42860,0.025353528559207916
1555208553.326683,42910,0.03044101595878601
1555208553.7809775,42960,0.027354970574378967
1555208554.326699,43010,0.03604710102081299
1555208555.132552,43060,0.03254185616970062
1555208555.9111936,43110,0.030023768544197083
1555208557.2768176,43198,0.02828226238489151
1555208558.084374,43248,0.024874597787857056
1555208558.8945856,43298,0.03066404163837433
1555208559.6921458,43348,0.02701525390148163
1555208560.5095267,43398,0.027888968586921692
1555208561.3166459,43448,0.026110053062438965
1555208562.1198084,43498,0.027776241302490234
1555208562.9269328,43548,0.026775985956192017
1555208563.7059093,43598,0.0270686075091362
1555208564.521084,43648,0.025929510593414307
1555208565.3204424,43698,0.02556920051574707
1555208566.1298702,43748,0.031402237713336945
1555208566.9217827,43798,0.030297711491584778
1555208568.4993634,43898,0.026340335607528687
1555208569.3007495,43948,0.030843228101730347
1555208570.1410975,43998,0.02746880054473877
1555208570.9656374,44048,0.034448131918907166
1555208574.6340811,44136,0.02621568739414215
1555208575.4218757,44186,0.024695321917533875
1555208576.2507942,44236,0.026935651898384094
1555208578.0021565,44336,0.030473455786705017
1555208578.931541,44386,0.030588366091251373
1555208579.852842,44436,0.02535480260848999
1555208580.7851095,44486,0.024004027247428894
1555208581.6742303,44536,0.02541978657245636
1555208582.4999022,44586,0.02568253129720688
1555208583.3164935,44636,0.02327004075050354
1555208584.118101,44686,0.02801075577735901
1555208585.7717938,44786,0.02681627869606018
1555208586.5693536,44836,0.026445403695106506
1555208587.212147,44886,0.028916656970977783
1555208589.4037657,44936,0.028440207242965698
1555208591.0603561,44986,0.031983569264411926
1555208594.2940166,45124,0.0229642391204834
1555208595.2126195,45174,0.02312973141670227
1555208596.1433876,45224,0.029102616012096405
1555208597.1450331,45274,0.02704697847366333
1555208597.8376555,45324,0.026498690247535706
1555208598.6790986,45374,0.02664949744939804
1555208599.8454347,45424,0.028247371315956116
1555208600.8348658,45474,0.022087469696998596
1555208601.8475707,45524,0.023642145097255707
1555208602.8137753,45574,0.025456473231315613
1555208603.7957673,45624,0.029273495078086853
1555208604.704491,45674,0.02525414526462555
1555208605.5543559,45724,0.030560582876205444
1555208606.4014354,45774,0.02850569784641266
1555208607.249338,45824,0.030299469828605652
1555208608.076818,45874,0.027676090598106384
1555208608.900395,45924,0.025754466652870178
1555208612.5316012,46012,0.021725669503211975
1555208613.3598714,46062,0.026582762598991394
1555208614.2081223,46112,0.0258185938000679
1555208615.0315497,46162,0.034151025116443634
1555208615.8708203,46212,0.024065613746643066
1555208616.6957626,46262,0.02678266167640686
1555208617.5083814,46312,0.02934892475605011
1555208618.3207626,46362,0.02480931580066681
1555208619.1565166,46412,0.028013229370117188
1555208619.9912674,46462,0.024578124284744263
1555208620.8437765,46512,0.02273598313331604
1555208621.6981974,46562,0.023835957050323486
1555208622.5416887,46612,0.027402713894844055
1555208623.3798578,46662,0.02374081313610077
1555208624.221242,46712,0.023009121417999268
1555208625.0203395,46762,0.027332216501235962
1555208625.8081813,46812,0.023261412978172302
1555208626.5885944,46862,0.023047640919685364
1555208628.0155563,46950,0.019932329654693604
1555208628.7876816,47000,0.02356080710887909
1555208629.5614667,47050,0.022230878472328186
1555208630.3535824,47100,0.0290490984916687
1555208631.1589398,47150,0.022301048040390015
1555208631.963701,47200,0.02051667869091034
1555208632.7483933,47250,0.023737385869026184
1555208633.532945,47300,0.025666505098342896
1555208634.2953973,47350,0.022946923971176147
1555208635.0959754,47400,0.02921384572982788
1555208635.9271066,47450,0.028388947248458862
1555208636.8202477,47500,0.02545299381017685
1555208637.6842587,47550,0.026598408818244934
1555208638.4596195,47600,0.025219842791557312
1555208640.0348206,47700,0.026115119457244873
1555208640.822228,47750,0.024340495467185974
1555208641.610157,47800,0.024614930152893066
1555208645.8868084,47888,0.020891577005386353
1555208647.6092925,47988,0.024815961718559265
1555208648.513852,48038,0.021054156124591827
1555208649.3526773,48088,0.023327134549617767
1555208650.1170294,48138,0.0204584002494812
1555208650.888516,48188,0.026537179946899414
1555208651.6699257,48238,0.02569349855184555
1555208652.4717324,48288,0.02445155382156372
1555208653.2471685,48338,0.018680304288864136
1555208654.0119948,48388,0.02102568745613098
1555208655.58067,48488,0.025601327419281006
1555208656.375313,48538,0.02185659110546112
1555208657.1645288,48588,0.02221105992794037
1555208657.9414303,48638,0.02190205454826355
1555208658.7239163,48688,0.027544572949409485
1555208659.6171434,48738,0.026097670197486877
1555208661.0572422,48826,0.023897334933280945
1555208661.837663,48876,0.01749861240386963
1555208662.5974212,48926,0.018975183367729187
1555208663.4457343,48976,0.0201595276594162
1555208665.0287542,49076,0.0211428701877594
1555208665.822211,49126,0.024081110954284668
1555208666.6203694,49176,0.02952500432729721
1555208667.4059086,49226,0.01972942054271698
1555208668.206987,49276,0.02302691340446472
1555208670.275041,49376,0.02468569576740265
1555208690.260779,49426,0.024680957198143005
1555208691.239467,49476,0.026818394660949707
1555208692.895128,49576,0.02766597270965576
1555208693.7655683,49626,0.01994261145591736
1555208694.6989973,49676,0.028431721031665802
1555208700.1605613,49764,0.020580187439918518
1555208701.4395647,49814,0.02327430248260498
1555208702.2706587,49864,0.020636990666389465
1555208703.1395857,49914,0.024178877472877502
1555208703.697023,49964,0.02142658829689026
1555208704.2350864,50014,0.023569777607917786
1555208704.9023652,50064,0.0220242440700531
1555208705.429137,50114,0.018173962831497192
1555208706.1548014,50164,0.020673736929893494
1555208706.9363155,50214,0.023241907358169556
1555208707.739949,50264,0.02027769386768341
1555208708.564548,50314,0.02389262616634369
1555208709.597415,50364,0.016998842358589172
1555208710.4948578,50414,0.02344946563243866
1555208712.1848013,50514,0.02448868751525879
1555208713.0840302,50564,0.02345779538154602
1555208713.9434648,50614,0.023197069764137268
1555208715.308343,50702,0.025859035551548004
1555208717.184565,50802,0.021860510110855103
1555208718.1206965,50852,0.020368799567222595
1555208718.9295025,50902,0.02628558874130249
1555208719.686414,50952,0.020755529403686523
1555208720.4623008,51002,0.01767691969871521
1555208721.2271311,51052,0.02140430361032486
1555208722.012801,51102,0.020370125770568848
1555208722.84136,51152,0.018834292888641357
1555208723.6239607,51202,0.022573426365852356
1555208724.40823,51252,0.021904468536376953
1555208725.1937063,51302,0.021449953317642212
1555208725.9935555,51352,0.02024325728416443
1555208726.7670755,51402,0.020256370306015015
1555208727.5504282,51452,0.02135300636291504
1555208728.3627815,51502,0.024151891469955444
1555208729.1350996,51552,0.021167151629924774
1555208732.4686043,51640,0.020955488085746765
1555208733.2559836,51690,0.020607754588127136
1555208734.045808,51740,0.01974312961101532
1555208734.8713799,51790,0.02370026707649231
1555208735.6427243,51840,0.022999808192253113
1555208737.1891327,51940,0.019780591130256653
1555208738.0021102,51990,0.02020677924156189
1555208739.6046436,52090,0.021637380123138428
1555208740.381299,52140,0.022945716977119446
1555208741.1602879,52190,0.018428266048431396
1555208741.9668102,52240,0.023645684123039246
1555208742.7968678,52290,0.020906180143356323
1555208743.5763133,52340,0.0222528874874115
1555208744.367554,52390,0.01878313720226288
1555208745.964343,52490,0.0177171528339386
1555208747.420587,52578,0.018853798508644104
1555208748.2242973,52628,0.020938798785209656
1555208748.9962795,52678,0.021900251507759094
1555208749.8234346,52728,0.019505575299263
1555208750.6302428,52778,0.020122751593589783
1555208751.4053903,52828,0.022348150610923767
1555208752.1733994,52878,0.0198047012090683
1555208753.7555666,52978,0.017507821321487427
1555208754.5300097,53028,0.01949980854988098
1555208755.2956727,53078,0.02100493013858795
1555208756.0912066,53128,0.018376260995864868
1555208756.876675,53178,0.023552417755126953
1555208757.648756,53228,0.022159293293952942
1555208758.4495294,53278,0.0248786062002182
1555208759.2330408,53328,0.022308826446533203
1555208760.0445392,53378,0.019266635179519653
1555208761.1225042,53428,0.018462345004081726
1555208764.6374266,53516,0.01852533221244812
1555208765.4119556,53566,0.017817422747612
1555208766.1744497,53616,0.020128384232521057
1555208766.9222438,53666,0.017390429973602295
1555208767.7285366,53716,0.018564119935035706
1555208768.5186963,53766,0.02015383541584015
1555208769.2958038,53816,0.021021857857704163
1555208770.0894601,53866,0.019510433077812195
1555208770.864445,53916,0.0176764577627182
1555208771.6645741,53966,0.01893053948879242
1555208772.464175,54016,0.019625462591648102
1555208773.2949364,54066,0.022984325885772705
1555208774.0998664,54116,0.016260191798210144
1555208774.99348,54166,0.02352607250213623
1555208775.90495,54216,0.02160559594631195
1555208776.7951365,54266,0.019671395421028137
1555208777.6611774,54316,0.021633967757225037
1555208778.5701435,54366,0.0212785005569458
1555208780.06416,54454,0.018047302961349487
1555208780.8389907,54504,0.018138110637664795
1555208782.4444683,54604,0.0192393958568573
1555208783.2534127,54654,0.02068379521369934
1555208784.0566237,54704,0.019751086831092834
1555208784.889418,54754,0.01896032691001892
1555208785.7260077,54804,0.015550315380096436
1555208786.5763183,54854,0.02063995599746704
1555208787.424636,54904,0.018589764833450317
1555208788.2838507,54954,0.017522670328617096
1555208789.0659926,55004,0.022234737873077393
1555208789.8913274,55054,0.015743598341941833
1555208790.6918225,55104,0.022155046463012695
1555208791.4988742,55154,0.020014062523841858
1555208793.8705866,55304,0.018590152263641357
1555208797.2586265,55392,0.01939280331134796
1555208798.073296,55442,0.018089696764945984
1555208798.8826804,55492,0.0171840637922287
1555208799.6565459,55542,0.02000446617603302
1555208800.4548066,55592,0.01650625467300415
1555208801.2440004,55642,0.016527190804481506
1555208802.0232754,55692,0.016892075538635254
1555208802.8245115,55742,0.014975368976593018
1555208803.6187088,55792,0.018094196915626526
1555208804.397534,55842,0.016697093844413757
1555208805.2031312,55892,0.019797831773757935
1555208805.9864132,55942,0.02148529887199402
1555208806.7986426,55992,0.021514683961868286
1555208807.614281,56042,0.0194941908121109
1555208808.410748,56092,0.021556541323661804
1555208809.1961355,56142,0.021262511610984802
1555208810.0081189,56192,0.01857234537601471
1555208810.8168044,56242,0.01755256950855255
