Wall time,Step,Value
1555940098.0222666,5140,1.9104357957839966
1555940100.5694811,5190,1.8337146043777466
1555940103.0836105,5240,1.3112149238586426
1555940105.6082747,5290,1.966314435005188
1555940108.1312728,5340,1.4317342042922974
1555940110.6147578,5390,1.564302921295166
1555940113.1518693,5440,1.8816981315612793
1555940115.6787593,5490,1.6382427215576172
1555940118.1642838,5540,1.724746584892273
1555940120.8125327,5590,1.208978533744812
1555940125.5525496,5678,1.3183436393737793
1555940128.0794685,5728,1.3162695169448853
1555940130.6122007,5778,1.476773738861084
1555940133.1413596,5828,1.1080671548843384
1555940135.7024946,5878,1.0272620916366577
1555940138.2201247,5928,1.9593676328659058
1555940140.8765984,5978,1.2681615352630615
1555940143.4039466,6028,1.1638189554214478
1555940145.8853765,6078,1.3642349243164062
1555940148.3605995,6128,1.46419358253479
1555940150.8522973,6178,1.9810618162155151
1555940153.5224056,6228,1.3208444118499756
1555940156.2822816,6278,1.160184383392334
1555940158.904313,6328,1.7366911172866821
1555940161.4430664,6378,1.0788016319274902
1555940163.9794016,6428,1.7113274335861206
1555940166.4814527,6478,1.7815555334091187
1555940169.000708,6528,1.2550127506256104
1555940177.4753673,6616,1.0210661888122559
1555940180.0070052,6666,1.3082695007324219
1555940182.567841,6716,0.8821301460266113
1555940185.106265,6766,0.8801225423812866
1555940187.7367537,6816,1.5526396036148071
1555940190.3793552,6866,1.6448135375976562
1555940192.9138758,6916,0.9701880812644958
1555940195.4053295,6966,1.053061842918396
1555940197.7488647,7016,0.8043871521949768
1555940200.205361,7066,1.070399284362793
1555940202.6738396,7116,0.9801164865493774
1555940205.141699,7166,1.059816837310791
1555940207.575184,7216,1.1758297681808472
1555940210.038582,7266,1.793257474899292
1555940212.506993,7316,0.9264933466911316
1555940215.0070267,7366,1.3061835765838623
1555940217.4924283,7416,1.0533961057662964
1555940220.146372,7466,1.5925556421279907
1555940224.635776,7554,0.8680294752120972
1555940227.1200445,7604,1.3784319162368774
1555940229.617362,7654,1.0955928564071655
1555940232.1222458,7704,1.143889307975769
1555940234.6373105,7754,0.9662524461746216
1555940237.1216354,7804,0.8346157073974609
1555940239.60654,7854,1.1092873811721802
1555940242.1401565,7904,0.7800998687744141
1555940244.6062963,7954,1.1819385290145874
1555940247.0812178,8004,0.9744954109191895
1555940249.560964,8054,1.052755355834961
1555940252.103814,8104,1.0283887386322021
1555940254.7589278,8154,1.1698665618896484
1555940257.363639,8204,1.002659797668457
1555940259.9847138,8254,1.1303142309188843
1555940262.5019207,8304,0.6331967711448669
1555940264.9385805,8354,0.8670726418495178
1555940267.4226496,8404,1.1825852394104004
1555940275.6816485,8492,0.958272397518158
1555940278.1823115,8542,0.9259249567985535
1555940280.695362,8592,1.0144197940826416
1555940283.1585436,8642,0.6115753650665283
1555940285.8752291,8692,0.5700488686561584
1555940288.5783923,8742,0.8652660250663757
1555940291.0692015,8792,0.5691581964492798
1555940293.5722978,8842,0.7324703335762024
1555940296.072193,8892,0.7511471509933472
1555940298.5274863,8942,1.0198146104812622
1555940301.036932,8992,1.0215249061584473
1555940303.52818,9042,0.9791737794876099
1555940306.024703,9092,0.8413470983505249
1555940308.5075378,9142,1.1067768335342407
1555940311.008593,9192,0.9741836786270142
1555940313.5084877,9242,0.9076007008552551
1555940315.9956977,9292,0.7454696297645569
1555940318.5125265,9342,0.8654452562332153
1555940323.0829327,9430,0.3904542624950409
1555940325.6503828,9480,1.0632251501083374
1555940328.166892,9530,0.6806601285934448
1555940330.6633198,9580,0.8749309182167053
1555940333.1534069,9630,0.6651656627655029
1555940335.6524723,9680,0.5338853597640991
1555940338.1328535,9730,0.8062081336975098
1555940340.6424534,9780,0.6233918070793152
1555940343.1346345,9830,0.8483932614326477
1555940345.6479063,9880,0.6074270009994507
1555940348.1524215,9930,0.6618286967277527
1555940350.756572,9980,1.0163275003433228
1555940353.4413638,10030,0.7082725763320923
1555940356.087887,10080,0.983846127986908
1555940358.6055262,10130,0.7685388326644897
1555940361.0988934,10180,0.6923401355743408
1555940363.6168387,10230,0.8983550071716309
1555940366.127585,10280,0.4871334731578827
1555940374.4501104,10368,0.6807341575622559
1555940376.9656973,10418,0.6232442855834961
1555940379.4285758,10468,0.4944227337837219
1555940381.9252255,10518,0.9579301476478577
1555940384.429249,10568,0.7221407890319824
1555940387.0633,10618,0.47257664799690247
1555940389.6679173,10668,0.9004059433937073
1555940392.2663376,10718,0.5633463859558105
1555940394.754802,10768,0.3785424828529358
1555940397.2619462,10818,0.40968888998031616
1555940399.7675698,10868,0.35536742210388184
1555940402.2983425,10918,0.5604182481765747
1555940404.8099236,10968,0.9101923704147339
1555940407.330038,11018,0.5793907642364502
1555940409.8101804,11068,0.8759458065032959
1555940412.3185816,11118,0.6424745321273804
1555940414.8175457,11168,0.8905579447746277
1555940417.5902603,11218,0.6938279867172241
1555940422.1137984,11306,0.5585074424743652
1555940424.6018848,11356,0.457792729139328
1555940427.0986195,11406,0.67475825548172
1555940429.6223795,11456,0.5328841209411621
1555940432.180163,11506,0.610859215259552
1555940434.6946259,11556,0.4839598834514618
1555940437.1978865,11606,1.1000299453735352
1555940439.6866763,11656,0.8557272553443909
1555940442.2026646,11706,0.44712018966674805
1555940444.6730745,11756,0.6316578388214111
1555940447.1955054,11806,0.43922945857048035
1555940449.6940136,11856,0.47706153988838196
1555940452.2879977,11906,0.5872491002082825
1555940454.957197,11956,0.3619365394115448
1555940457.5600774,12006,0.5039829611778259
1555940460.0306077,12056,0.5332894325256348
1555940462.5394676,12106,0.5495438575744629
1555940465.0702355,12156,0.5652948617935181
1555940473.323327,12244,0.45950254797935486
1555940475.8081167,12294,0.4975466728210449
1555940478.2869544,12344,0.6106921434402466
1555940480.7845151,12394,0.23781365156173706
1555940483.5361562,12444,0.4926912784576416
1555940486.2844045,12494,0.5551793575286865
1555940488.7635386,12544,0.34339219331741333
1555940491.2862067,12594,0.2824649214744568
1555940493.788852,12644,0.3984830379486084
1555940496.3059363,12694,0.502282977104187
1555940498.8102853,12744,0.44995853304862976
1555940501.2907393,12794,0.6076212525367737
1555940503.8028576,12844,0.39720618724823
1555940506.2937436,12894,0.35866791009902954
1555940508.7841678,12944,0.6332618594169617
1555940511.2605157,12994,0.7538180351257324
1555940513.7433214,13044,0.700374960899353
1555940516.2683105,13094,0.7178889513015747
1555940520.8539693,13182,0.2866033613681793
1555940523.4899485,13232,0.2884030342102051
1555940526.033325,13282,0.45859554409980774
1555940528.5224032,13332,0.2884771227836609
1555940531.0132496,13382,0.6582327485084534
1555940533.5251207,13432,0.585919976234436
1555940536.0320675,13482,0.3093620836734772
1555940538.5794911,13532,0.3058438301086426
1555940541.0917633,13582,0.33265119791030884
1555940543.6066926,13632,0.5382844805717468
1555940546.141053,13682,0.35631459951400757
1555940548.8828514,13732,0.3425067961215973
1555940551.5905516,13782,0.2915157377719879
1555940554.0920274,13832,0.6305424571037292
1555940556.6115034,13882,0.8010077476501465
1555940559.1188319,13932,0.3712362051010132
1555940561.6414385,13982,0.509385883808136
1555940564.1343105,14032,0.47323310375213623
1555940572.2899163,14120,0.3852689266204834
1555940574.796805,14170,0.21890592575073242
1555940577.2762773,14220,0.2570168077945709
1555940579.7860386,14270,0.23088586330413818
1555940582.2996278,14320,0.33513712882995605
1555940584.8350725,14370,0.7519996166229248
1555940587.460058,14420,0.39905378222465515
1555940590.0879514,14470,0.40171101689338684
1555940592.5841303,14520,0.5286635160446167
1555940595.0986402,14570,1.0254029035568237
1555940597.5863686,14620,0.1466798037290573
1555940600.0728257,14670,0.32753893733024597
1555940602.6201904,14720,0.3117107152938843
1555940605.124153,14770,0.4447733759880066
1555940607.6334357,14820,0.2587183117866516
1555940610.1247935,14870,0.30072474479675293
1555940612.6890485,14920,0.4096492826938629
1555940615.4505455,14970,0.48014986515045166
1555940620.0471761,15058,0.2131175696849823
1555940622.515825,15108,0.44250696897506714
1555940625.072039,15158,0.32231056690216064
1555940627.571463,15208,0.34749308228492737
1555940630.0887923,15258,0.22588208317756653
1555940632.61229,15308,0.29276520013809204
1555940635.112602,15358,0.3125881254673004
1555940637.6221356,15408,0.30021533370018005
1555940640.156442,15458,0.18297752737998962
1555940642.6562784,15508,0.16418063640594482
1555940645.1702135,15558,0.33030572533607483
1555940647.6487045,15608,0.2801169455051422
1555940650.1599877,15658,0.1608453392982483
1555940652.8031523,15708,0.40848687291145325
1555940655.4137018,15758,0.41276872158050537
1555940657.9560535,15808,0.5113433003425598
1555940660.465071,15858,0.3895149528980255
1555940662.922724,15908,0.49586448073387146
1555940671.2355018,15996,0.42384272813796997
1555940673.75592,16046,0.15156570076942444
1555940676.2692468,16096,0.23460856080055237
1555940678.9291778,16146,0.17401352524757385
1555940681.6398342,16196,0.160311758518219
1555940684.209411,16246,0.1967059224843979
1555940686.7574625,16296,0.21275100111961365
1555940689.3238342,16346,0.40232211351394653
1555940692.1425073,16396,0.27702608704566956
1555940695.0647962,16446,0.3295733630657196
1555940697.5774736,16496,0.49199041724205017
1555940700.1211176,16546,0.3667449355125427
1555940702.8479195,16596,0.6594017744064331
1555940705.411652,16646,0.5940601229667664
1555940707.892593,16696,0.3726383447647095
1555940710.4372814,16746,0.5105475783348083
1555940712.9348795,16796,0.558415412902832
1555940715.4254673,16846,0.6657221913337708
1555940719.8959012,16934,0.15905047953128815
1555940722.5788007,16984,0.25474387407302856
1555940725.1524365,17034,0.16335558891296387
1555940727.6285567,17084,0.10007403790950775
1555940730.10046,17134,0.12280254811048508
1555940732.5959272,17184,0.11317058652639389
1555940738.054727,17234,0.05945892632007599
1555940742.581836,17284,0.19530749320983887
1555940747.5271797,17334,0.27760645747184753
1555940751.9819617,17384,0.36198052763938904
1555940756.2684429,17434,0.18372288346290588
1555940760.914918,17484,0.1551525592803955
1555940765.565225,17534,0.1562439501285553
1555940769.983812,17584,0.16124098002910614
1555940774.5108612,17634,0.2732420563697815
1555940779.0447567,17684,0.31934237480163574
1555940783.5035872,17734,0.1644502878189087
1555940788.026366,17784,0.2146066427230835
1555940803.17293,17872,0.5109750628471375
1555940807.6797848,17922,0.22946621477603912
1555940812.577763,17972,0.25260820984840393
1555940817.326891,18022,0.7860244512557983
1555940822.423701,18072,0.7576653957366943
1555940826.9557412,18122,0.2548573315143585
1555940831.5581667,18172,0.26937609910964966
1555940835.0814333,18222,0.42053890228271484
1555940837.763342,18272,0.32798799872398376
1555940839.5150115,18322,0.9019227623939514
1555940841.8379462,18372,0.6072767972946167
1555940844.033311,18422,0.2985469400882721
1555940846.445777,18472,0.29129937291145325
1555940848.874026,18522,0.2825734615325928
1555940851.4053283,18572,0.13795842230319977
1555940853.9665866,18622,0.27657854557037354
1555940856.3953805,18672,0.34888845682144165
1555940859.0596979,18722,0.4442425072193146
1555940863.4669147,18810,0.313658207654953
1555940865.81335,18860,0.19226771593093872
1555940868.1211543,18910,0.33947908878326416
1555940870.5034885,18960,0.28526821732521057
1555940872.8852954,19010,0.15619608759880066
1555940875.3398886,19060,0.18003477156162262
1555940877.971762,19110,0.32686614990234375
1555940880.5524406,19160,0.1737973988056183
1555940882.994141,19210,0.26297593116760254
1555940885.4480748,19260,0.238835871219635
1555940887.9766638,19310,0.15144464373588562
1555940890.0042334,19360,0.14019352197647095
1555940892.4035354,19410,0.17972353100776672
1555940894.8201032,19460,0.33001425862312317
1555940897.2446022,19510,0.2097179889678955
1555940899.7159245,19560,0.33967477083206177
1555940902.2736733,19610,0.07630570977926254
1555940904.6922233,19660,0.07904404401779175
1555940912.9023426,19748,0.22202229499816895
1555940915.3291678,19798,0.13614019751548767
1555940917.9959197,19848,0.05919000506401062
1555940920.509142,19898,0.13064655661582947
1555940922.9874623,19948,0.09533518552780151
1555940925.3689427,19998,0.056262485682964325
1555940927.6584835,20048,0.4529857933521271
1555940930.404165,20098,0.13535478711128235
1555940932.1402762,20148,0.06810712069272995
1555940934.4898472,20198,0.10605677217245102
1555940936.9727163,20248,0.3811420202255249
1555940939.461749,20298,0.11180292069911957
1555940942.0512335,20348,0.08141491562128067
1555940944.354979,20398,0.7056757807731628
1555940946.9416907,20448,0.1845420002937317
1555940949.3535888,20498,0.43457770347595215
1555940951.4205842,20548,0.10764995962381363
1555940953.8816183,20598,0.27850860357284546
1555940958.303996,20686,0.12631504237651825
1555940960.9288464,20736,0.0520515963435173
1555940963.4222896,20786,0.27475130558013916
1555940965.7690153,20836,0.25840896368026733
1555940968.2228465,20886,0.26113587617874146
1555940970.633213,20936,0.14908266067504883
1555940973.161723,20986,0.07326795905828476
1555940975.5946596,21036,0.3369380235671997
1555940978.0521033,21086,0.19010305404663086
1555940980.5544949,21136,0.1253955215215683
1555940983.0856273,21186,0.14521092176437378
1555940985.6760871,21236,0.4593242406845093
1555940988.2535949,21286,0.19518159329891205
1555940990.7581708,21336,0.08242370188236237
1555940993.2570531,21386,0.16862469911575317
1555940995.6989112,21436,0.21200966835021973
1555940998.206415,21486,0.08104213327169418
1555941000.7024832,21536,0.06671193987131119
1555941009.2458715,21624,0.058228738605976105
1555941011.884914,21674,0.08656132221221924
1555941014.3979144,21724,0.07743298262357712
1555941016.9093554,21774,0.23263750970363617
1555941019.369776,21824,0.09726080298423767
1555941021.9172356,21874,0.050235405564308167
1555941024.469826,21924,0.1155935600399971
1555941026.9883785,21974,0.13479335606098175
1555941029.4966543,22024,0.04432189464569092
1555941032.024927,22074,0.06302608549594879
1555941034.5356667,22124,0.017766118049621582
1555941037.0079176,22174,0.07000374794006348
1555941039.5452554,22224,0.027040012180805206
1555941042.0046504,22274,0.2967354655265808
1555941044.6258147,22324,0.3466605246067047
1555941047.4521055,22374,0.3408571183681488
1555941050.0471196,22424,0.28298261761665344
1555941052.6561646,22474,0.30937623977661133
1555941057.369911,22562,0.10075530409812927
1555941060.1572034,22612,0.30303436517715454
1555941062.7356043,22662,0.05907517671585083
1555941065.222368,22712,0.12219934910535812
1555941067.7661517,22762,0.11992592364549637
1555941070.2179697,22812,0.13067755103111267
1555941073.2974172,22862,0.08709331601858139
1555941076.378954,22912,0.10981333255767822
1555941078.7179492,22962,0.030907288193702698
1555941081.0031517,23012,0.08203677833080292
1555941083.2710145,23062,0.07130958884954453
1555941085.5157583,23112,0.07969952374696732
1555941087.811681,23162,0.0456247478723526
1555941090.098709,23212,0.2021041214466095
1555941092.4692686,23262,0.3027665615081787
1555941094.9225388,23312,0.0636540874838829
1555941097.2451048,23362,0.3178665339946747
1555941099.480459,23412,0.23448064923286438
1555941106.0327125,23500,0.12785479426383972
1555941107.487642,23550,0.028551645576953888
1555941109.44867,23600,0.05323348939418793
1555941111.8882437,23650,0.048123545944690704
1555941114.3408802,23700,0.17236170172691345
1555941116.8231997,23750,0.182778999209404
1555941119.3539834,23800,0.1357053965330124
1555941121.9434736,23850,0.2801085114479065
1555941124.4223952,23900,0.15083763003349304
1555941126.825511,23950,0.15024110674858093
1555941129.2637825,24000,0.23943836987018585
1555941131.6602805,24050,0.20920825004577637
1555941134.0605283,24100,0.1304188072681427
1555941136.549984,24150,0.40409156680107117
1555941139.1961758,24200,0.1884583681821823
1555941141.8848748,24250,0.15210381150245667
1555941144.3731036,24300,0.058790422976017
1555941146.8078861,24350,0.07362283766269684
1555941151.0711048,24438,0.18769147992134094
1555941153.5286336,24488,0.07531014084815979
1555941156.002581,24538,0.018284648656845093
1555941158.460512,24588,0.09387580305337906
1555941160.8987296,24638,0.06581534445285797
1555941163.215616,24688,0.3908979296684265
1555941165.5540352,24738,0.09770122170448303
1555941167.907995,24788,0.030120693147182465
1555941170.1988893,24838,0.15430644154548645
1555941172.6209483,24888,0.05344130098819733
1555941174.975986,24938,0.04103144258260727
1555941177.212565,24988,0.11973121017217636
1555941179.5076618,25038,0.34897881746292114
1555941182.0048008,25088,0.11735846847295761
1555941184.5774062,25138,0.3532000482082367
1555941187.218921,25188,0.030612565577030182
1555941189.653203,25238,0.14053723216056824
1555941192.0959275,25288,0.30214810371398926
1555941200.133729,25376,0.08304312825202942
1555941202.6377404,25426,0.06029126048088074
1555941205.3444018,25476,0.2092820405960083
1555941207.9704144,25526,0.4134415090084076
1555941210.3932545,25576,0.3438255190849304
1555941212.832549,25626,0.08056392520666122
1555941215.2139392,25676,0.1688384711742401
1555941217.5979805,25726,0.1708022505044937
1555941219.9870396,25776,0.433840274810791
1555941221.6145606,25826,0.19745159149169922
1555941223.3240316,25876,0.39656755328178406
1555941224.901728,25926,0.17077940702438354
1555941226.6616333,25976,0.1299435794353485
1555941228.3245912,26026,0.15221579372882843
1555941230.625258,26076,0.11491670459508896
1555941232.7540433,26126,0.25778132677078247
1555941234.9914927,26176,0.15017500519752502
1555941238.3972955,26226,0.13560019433498383
1555941243.058026,26314,0.10559961199760437
1555941244.9437454,26364,0.20330341160297394
1555941248.0043397,26414,0.4545822739601135
1555941250.1195545,26464,0.08469147980213165
1555941253.032482,26514,0.1863740235567093
1555941255.2819502,26564,0.7251895070075989
1555941257.9785998,26614,0.07876144349575043
1555941260.7069674,26664,0.10859140753746033
1555941262.7421052,26714,0.15833190083503723
1555941265.2826793,26764,0.09004926681518555
1555941266.7327797,26814,0.11844964325428009
1555941269.164421,26864,0.0926145687699318
1555941271.948094,26914,0.028386473655700684
1555941274.5686512,26964,0.02669382095336914
1555941277.0173442,27014,0.022962048649787903
1555941279.4868608,27064,0.04059663414955139
1555941281.9715917,27114,0.161301389336586
1555941284.456674,27164,0.031983233988285065
1555941292.6597261,27252,0.009420499205589294
1555941295.266447,27302,0.0180307999253273
1555941297.8211515,27352,0.016385816037654877
1555941300.3979871,27402,0.03093237429857254
1555941302.9011214,27452,0.014833807945251465
1555941305.320283,27502,0.019381925463676453
1555941307.792063,27552,0.027716726064682007
1555941310.3616917,27602,0.022446289658546448
1555941312.8739784,27652,0.011303558945655823
1555941315.4437773,27702,0.019222229719161987
1555941318.030787,27752,0.01513633131980896
1555941320.678922,27802,0.009115457534790039
1555941323.2170267,27852,0.016652122139930725
1555941325.76841,27902,0.021883636713027954
1555941328.536026,27952,0.02521069347858429
1555941331.2028186,28002,0.009796425700187683
1555941333.791004,28052,0.015973836183547974
1555941336.5587046,28102,0.02820262312889099
