Wall time,Step,Value
1555142434.705439,3802,16.646902084350586
1555142435.1622832,3852,17.826396942138672
1555142435.6139305,3902,17.562923431396484
1555142436.0566275,3952,16.658550262451172
1555142436.5007405,4002,16.745515823364258
1555142436.9312003,4052,16.646162033081055
1555142437.3787484,4102,17.019012451171875
1555142437.8329542,4152,17.008005142211914
1555142438.2730865,4202,14.954869270324707
1555142438.7183404,4252,15.574012756347656
1555142439.157717,4302,16.42096710205078
1555142439.5968907,4352,15.649680137634277
1555142440.0397902,4402,17.24062156677246
1555142440.4778793,4452,15.832637786865234
1555142440.921214,4502,15.889046669006348
1555142441.3668194,4552,15.184024810791016
1555142441.8103616,4602,16.008426666259766
1555142442.2599366,4652,14.320858001708984
1555142443.8464582,4740,15.415794372558594
1555142444.3526428,4790,13.6763277053833
1555142444.7869961,4840,16.56981086730957
1555142445.2307575,4890,16.281343460083008
1555142445.722442,4940,13.751851081848145
1555142446.1444218,4990,15.4512300491333
1555142446.6360111,5040,14.841707229614258
1555142447.0923414,5090,15.338079452514648
1555142447.5316627,5140,14.1500825881958
1555142448.0303543,5190,14.442493438720703
1555142448.4575558,5240,15.493678092956543
1555142448.9278703,5290,13.601638793945312
1555142449.4105792,5340,15.467608451843262
1555142449.8444245,5390,14.75139045715332
1555142450.2932193,5440,14.884024620056152
1555142450.7201283,5490,13.033059120178223
1555142451.164887,5540,14.317682266235352
1555142451.591746,5590,13.287196159362793
1555142452.343735,5678,13.838093757629395
1555142452.7936656,5728,14.93934154510498
1555142453.2533026,5778,13.156161308288574
1555142453.701695,5828,12.789314270019531
1555142454.144932,5878,14.239288330078125
1555142454.5813222,5928,13.611010551452637
1555142455.0146303,5978,13.387660026550293
1555142455.443881,6028,13.168266296386719
1555142455.8693078,6078,13.234952926635742
1555142456.310127,6128,14.096015930175781
1555142456.7389817,6178,12.864721298217773
1555142457.1638453,6228,12.944063186645508
1555142457.5877123,6278,12.20679759979248
1555142458.0077956,6328,13.423495292663574
1555142458.4466426,6378,13.800704956054688
1555142458.8818944,6428,13.462883949279785
1555142459.3240685,6478,14.204828262329102
1555142459.758963,6528,12.3411865234375
1555142461.3247173,6616,13.405835151672363
1555142461.7640774,6666,12.403059005737305
1555142462.6431918,6766,13.394490242004395
1555142463.0790274,6816,11.855461120605469
1555142463.5099506,6866,13.011979103088379
1555142464.3745625,6966,12.249013900756836
1555142464.8074057,7016,12.40130615234375
1555142465.2442362,7066,12.67078971862793
1555142465.6701875,7116,12.572593688964844
1555142466.0959587,7166,12.556829452514648
1555142466.5268066,7216,12.702174186706543
1555142466.9576547,7266,12.977636337280273
1555142467.3924918,7316,11.101785659790039
1555142467.8155007,7366,12.177977561950684
1555142468.2673724,7416,10.418867111206055
1555142468.7009928,7466,11.719393730163574
1555142469.458966,7554,11.774693489074707
1555142469.8958766,7604,11.332744598388672
1555142470.321658,7654,10.85499382019043
1555142470.7505112,7704,11.808000564575195
1555142471.1954162,7754,11.560312271118164
1555142471.6762314,7804,10.822598457336426
1555142472.1118724,7854,12.09008502960205
1555142472.5447137,7904,11.443099021911621
1555142473.4109507,8004,13.004942893981934
1555142473.863188,8054,11.244190216064453
1555142474.2950509,8104,10.585901260375977
1555142474.7348988,8154,11.012280464172363
1555142475.1718385,8204,10.768184661865234
1555142475.610917,8254,10.510955810546875
1555142476.0353782,8304,9.860517501831055
1555142476.4755774,8354,10.385215759277344
1555142476.923382,8404,11.544526100158691
1555142478.5187376,8492,10.216200828552246
1555142478.957565,8542,9.755531311035156
1555142479.394998,8592,10.6627197265625
1555142479.830266,8642,9.947155952453613
1555142480.256309,8692,11.650160789489746
1555142480.6939216,8742,11.29306411743164
1555142481.1197834,8792,10.171564102172852
1555142481.5456939,8842,10.136690139770508
1555142482.4313276,8942,10.240870475769043
1555142482.8760848,8992,9.958107948303223
1555142483.3152685,9042,9.566224098205566
1555142483.7387786,9092,10.417373657226562
1555142484.1736155,9142,10.053659439086914
1555142484.6054604,9192,11.04471492767334
1555142485.036309,9242,10.498950958251953
1555142485.4741373,9292,10.339454650878906
1555142485.914017,9342,10.173396110534668
1555142486.6619618,9430,10.13603401184082
1555142487.0977962,9480,9.146196365356445
1555142487.532633,9530,9.373969078063965
1555142487.9674692,9580,9.85942268371582
1555142488.3923328,9630,9.725663185119629
1555142488.8308673,9680,9.458663940429688
1555142489.2719808,9730,9.46243667602539
1555142489.6978965,9780,10.065651893615723
1555142490.1366684,9830,9.317168235778809
1555142490.5777106,9880,9.586201667785645
1555142491.016316,9930,8.535459518432617
1555142491.450651,9980,9.971565246582031
1555142492.3308003,10080,8.934340476989746
1555142492.7677324,10130,9.969468116760254
1555142495.6272616,10368,8.848831176757812
1555142496.1406138,10418,9.433155059814453
1555142496.6283085,10468,8.462957382202148
1555142497.1299675,10518,9.080707550048828
1555142497.5997107,10568,9.123976707458496
1555142498.0834177,10618,8.76107406616211
1555142498.9999664,10718,8.283909797668457
1555142499.5447967,10768,9.768543243408203
1555142499.9456415,10818,8.447443008422852
1555142500.4581358,10868,9.60245418548584
1555142500.9242194,10918,8.991013526916504
1555142501.918162,11018,9.39218807220459
1555142502.3521523,11068,8.980816841125488
1555142502.7888343,11118,7.69101095199585
1555142503.2331614,11168,8.187697410583496
1555142503.6854362,11218,8.667795181274414
1555142504.441677,11306,8.221966743469238
1555142504.8592978,11356,8.678485870361328
1555142505.29613,11406,8.317408561706543
1555142505.742285,11456,8.924717903137207
1555142506.1718118,11506,8.722478866577148
1555142506.6096163,11556,9.235573768615723
1555142507.0385559,11606,7.914002418518066
1555142507.489361,11656,8.203655242919922
1555142508.3589377,11756,8.855254173278809
1555142508.804854,11806,8.532861709594727
1555142509.2321136,11856,8.024626731872559
1555142509.656715,11906,8.2127103805542
1555142510.0863202,11956,7.903055667877197
1555142510.5291364,12006,8.37313461303711
1555142511.0268042,12056,8.189864158630371
1555142511.4600713,12106,8.531458854675293
1555142511.955384,12156,7.4076385498046875
1555142513.6258826,12244,8.67271900177002
1555142514.0626857,12294,7.935932636260986
1555142514.978238,12394,7.895216941833496
1555142515.4769034,12444,7.86139440536499
1555142515.9057565,12494,7.881140232086182
1555142516.3346105,12544,8.412884712219238
1555142516.7624657,12594,7.647776126861572
1555142517.1937277,12644,8.27886962890625
1555142517.6371264,12694,8.59823226928711
1555142518.0769503,12744,7.440135955810547
1555142518.4929993,12794,7.062005519866943
1555142518.9269207,12844,6.923069477081299
1555142519.3651621,12894,8.244460105895996
1555142519.7923632,12944,7.238855838775635
1555142520.2452016,12994,7.115023136138916
1555142520.683979,13044,7.515186309814453
1555142521.1128325,13094,7.428659439086914
1555142521.8638341,13182,8.315093994140625
1555142522.3038812,13232,7.158400535583496
1555142522.734599,13282,7.672630310058594
1555142523.1703951,13332,6.666772365570068
1555142523.6171343,13382,7.490801811218262
1555142524.0552332,13432,7.456512451171875
1555142524.4798281,13482,7.975940704345703
1555142524.9166594,13532,7.058597564697266
1555142525.361732,13582,7.488251209259033
1555142525.8004081,13632,7.782330513000488
1555142526.2356956,13682,7.169139385223389
1555142526.6689732,13732,6.877120494842529
1555142527.0968297,13782,7.006563663482666
1555142527.5273087,13832,7.152478218078613
1555142528.3946977,13932,8.54562759399414
1555142528.832276,13982,6.730560302734375
1555142529.2622976,14032,7.42122745513916
1555142531.2447374,14170,7.2674641609191895
1555142531.6815696,14220,6.773361682891846
1555142532.1084275,14270,7.014191150665283
1555142532.6198,14320,7.197719097137451
1555142533.1244223,14370,6.90372896194458
1555142533.5783474,14420,6.8560075759887695
1555142534.0140533,14470,6.918088436126709
1555142534.4599283,14520,7.917953014373779
1555142534.9007633,14570,6.976858615875244
1555142535.3431478,14620,6.753386497497559
1555142535.7850378,14670,6.77881383895874
1555142536.2159078,14720,6.975449562072754
1555142536.652278,14770,6.609426975250244
1555142537.0950732,14820,7.4942193031311035
1555142537.536661,14870,6.86151647567749
1555142537.9687903,14920,6.730576038360596
1555142538.408722,14970,7.182670593261719
1555142539.61292,15108,6.602292537689209
1555142540.4880607,15208,6.200164318084717
1555142540.9246342,15258,7.802539348602295
1555142541.363439,15308,6.616980075836182
1555142541.807194,15358,6.2375946044921875
1555142542.245109,15408,5.858563423156738
1555142542.6953583,15458,6.024926662445068
1555142543.1309848,15508,6.292941570281982
1555142543.560144,15558,6.945008754730225
1555142543.994675,15608,5.932338237762451
1555142544.4275167,15658,6.3556694984436035
1555142544.8633516,15708,7.056362152099609
1555142545.2976205,15758,7.428215980529785
1555142545.731214,15808,7.531885623931885
1555142546.1808395,15858,5.4204607009887695
1555142548.5835745,16046,6.612461090087891
1555142549.0192385,16096,6.195563793182373
1555142549.461151,16146,6.867663860321045
1555142549.8970788,16196,6.430344104766846
1555142550.3237514,16246,6.8787312507629395
1555142551.2113762,16346,5.44368314743042
1555142551.6457171,16396,6.394838333129883
1555142552.070524,16446,5.5865092277526855
1555142552.503388,16496,6.040749549865723
1555142552.9448764,16546,5.975574016571045
1555142553.391153,16596,7.1319050788879395
1555142553.8216913,16646,6.812525272369385
1555142554.2562332,16696,6.500067234039307
1555142554.679222,16746,6.005290985107422
1555142555.1114655,16796,5.908895492553711
1555142555.5378063,16846,5.8315300941467285
1555142556.2988825,16934,5.648845195770264
1555142556.7388463,16984,5.915887832641602
1555142557.1756706,17034,6.102765083312988
1555142557.62227,17084,5.949921131134033
1555142558.0651758,17134,6.09151029586792
1555142558.492113,17184,6.110527038574219
1555142558.9207616,17234,5.54395055770874
1555142559.3582864,17284,6.041659832000732
1555142559.7784657,17334,6.4621357917785645
1555142560.2172928,17384,6.774886131286621
1555142560.659111,17434,6.086719989776611
1555142561.1049774,17484,6.093335151672363
1555142561.6186106,17534,5.279971122741699
1555142562.0952704,17584,5.7363481521606445
1555142562.594934,17634,6.572689056396484
1555142563.0687222,17684,6.256104469299316
1555142563.5374136,17734,6.335054397583008
1555142564.001174,17784,4.891927242279053
1555142565.8372638,17872,6.020626068115234
1555142566.2890708,17922,4.953941345214844
1555142566.7179208,17972,5.964554309844971
1555142567.1547825,18022,5.535793304443359
1555142567.5895772,18072,5.246116638183594
1555142568.0343888,18122,6.390699863433838
1555142568.4722166,18172,5.987115383148193
1555142568.9021022,18222,6.165215969085693
1555142569.3450537,18272,6.055694103240967
1555142569.769746,18322,5.532296180725098
1555142570.2105687,18372,5.580833435058594
1555142570.6497927,18422,6.167996883392334
1555142571.087318,18472,5.930904865264893
1555142571.5200703,18522,5.524293422698975
1555142571.9618843,18572,5.402006149291992
1555142572.4517317,18622,5.257936954498291
1555142572.8897352,18672,5.158009052276611
1555142573.3501713,18722,5.86242151260376
1555142574.1021626,18810,5.683960914611816
1555142574.5389938,18860,5.064988613128662
1555142574.9779947,18910,5.174826622009277
1555142575.4047983,18960,5.719620704650879
1555142575.834859,19010,5.3745551109313965
1555142576.258479,19060,4.824682712554932
1555142576.6844301,19110,5.394449710845947
1555142577.1859143,19160,5.725881099700928
1555142577.605137,19210,5.6021928787231445
1555142578.538298,19310,6.242100238800049
1555142578.9910877,19360,5.328663349151611
1555142579.526672,19410,5.797004699707031
1555142580.008479,19460,5.215967655181885
1555142580.4821608,19510,5.278413772583008
1555142580.9320462,19560,6.837274074554443
1555142581.3719542,19610,4.7827630043029785
1555142581.870389,19660,5.033907890319824
1555142583.4391918,19748,5.645353317260742
1555142583.8750267,19798,5.730380058288574
1555142584.305875,19848,4.7386860847473145
1555142584.7417266,19898,6.013503551483154
1555142585.1735544,19948,5.555988311767578
1555142585.6063962,19998,5.466028690338135
1555142586.041687,20048,5.274228096008301
1555142586.4653285,20098,5.215806007385254
1555142586.900936,20148,5.267642974853516
1555142587.329788,20198,5.545033931732178
1555142587.7637603,20248,5.618083953857422
1555142588.1934779,20298,4.7533745765686035
1555142588.6194315,20348,4.5433478355407715
1555142589.0362809,20398,4.258059978485107
1555142589.4862816,20448,5.041471481323242
1555142589.9231384,20498,4.932211875915527
1555142590.767594,20598,5.568096160888672
1555142591.5137014,20686,4.654306888580322
1555142591.9427712,20736,4.91217041015625
1555142592.392314,20786,4.768186569213867
1555142592.9713745,20836,5.170248985290527
1555142593.8526063,20936,5.247290134429932
1555142594.2976375,20986,4.932703018188477
1555142594.7299917,21036,5.482325077056885
1555142595.1763704,21086,5.1131181716918945
1555142595.610324,21136,5.09694242477417
1555142596.045976,21186,4.325612545013428
1555142596.9234242,21286,3.7510628700256348
1555142597.8068223,21386,4.924881935119629
1555142598.2578034,21436,5.025855541229248
1555142598.6999478,21486,5.467446804046631
1555142600.698917,21624,4.958751678466797
1555142601.1329117,21674,5.198206901550293
1555142601.5744352,21724,4.78824520111084
1555142602.442961,21824,5.180578708648682
1555142602.8934371,21874,5.033657550811768
1555142603.3331926,21924,5.035765171051025
1555142603.7560616,21974,5.132476329803467
1555142604.1901956,22024,4.958399772644043
1555142604.6317754,22074,4.404451370239258
1555142605.0619357,22124,5.016284942626953
1555142605.4988446,22174,4.721217632293701
1555142605.9312458,22224,5.085318565368652
1555142606.3657494,22274,5.2689104080200195
1555142606.792108,22324,4.3841962814331055
1555142607.229804,22374,4.175175666809082
1555142607.6586246,22424,4.844252109527588
1555142608.860458,22562,4.561129093170166
1555142609.717121,22662,4.8754096031188965
1555142610.1639671,22712,4.666106700897217
1555142610.5988297,22762,3.79949951171875
1555142611.0348265,22812,4.322972774505615
1555142611.4814026,22862,3.7192726135253906
1555142611.9072635,22912,5.623836517333984
1555142612.3372698,22962,5.072402000427246
1555142612.7810311,23012,5.146559238433838
1555142613.2187574,23062,4.75997257232666
1555142614.0724745,23162,4.553600311279297
1555142614.5083084,23212,4.583269119262695
1555142614.9241962,23262,4.960978031158447
1555142615.350057,23312,3.752420425415039
1555142615.7928724,23362,4.840456962585449
1555142616.2277107,23412,4.836512565612793
1555142617.7997653,23500,4.102128028869629
1555142618.2443295,23550,3.8569211959838867
1555142618.6656494,23600,3.780754566192627
1555142619.0970373,23650,4.478598117828369
1555142619.5256016,23700,4.150253772735596
1555142619.9527507,23750,4.511162281036377
1555142620.3787205,23800,4.113067626953125
1555142620.818433,23850,4.907741546630859
1555142621.255265,23900,4.288723468780518
1555142621.689105,23950,4.7004828453063965
1555142622.1209497,24000,4.290271759033203
1555142622.5569198,24050,4.723470211029053
1555142622.9956117,24100,4.566716194152832
1555142623.4254618,24150,4.97058629989624
1555142623.8643136,24200,4.3207597732543945
1555142624.2981296,24250,4.435863971710205
1555142624.7299733,24300,4.411227703094482
1555142625.1727917,24350,4.641833782196045
1555142625.9357498,24438,3.7714242935180664
1555142626.370586,24488,3.546360731124878
1555142626.8343995,24538,4.009376525878906
1555142627.3370368,24588,4.394407749176025
1555142627.8316789,24638,4.5404276847839355
1555142628.3153844,24688,4.864568710327148
1555142628.790558,24738,4.080080986022949
1555142629.2638488,24788,4.34625768661499
1555142630.2522054,24888,3.5664353370666504
1555142630.7541606,24938,4.730416774749756
1555142631.2317202,24988,4.356747627258301
1555142631.724304,25038,4.502480506896973
1555142632.1760604,25088,4.162403106689453
1555142632.6099002,25138,4.392348766326904
1555142633.042807,25188,4.145286560058594
1555142633.626294,25238,4.337113857269287
1555142634.2205935,25288,4.207330226898193
1555142635.9380007,25376,3.929433822631836
1555142636.3917863,25426,4.219166278839111
1555142636.8168318,25476,4.4813618659973145
1555142637.2554774,25526,4.581462860107422
1555142637.6917245,25576,4.211207389831543
1555142638.1301396,25626,4.282470703125
1555142638.5729547,25676,4.152201175689697
1555142638.9981396,25726,3.797112226486206
1555142639.8525336,25826,3.7007386684417725
1555142640.303744,25876,3.926316261291504
1555142640.7461443,25926,3.772963047027588
1555142641.1882195,25976,4.244141101837158
1555142641.6327724,26026,4.063870906829834
1555142642.0597029,26076,4.227325916290283
1555142642.9762824,26176,4.075613498687744
1555142643.467865,26226,4.142416477203369
1555142644.214421,26314,4.333845138549805
1555142644.7060966,26364,4.040287017822266
1555142645.1403923,26414,4.4396586418151855
1555142645.6173742,26464,3.6872951984405518
1555142646.0763962,26514,3.2083568572998047
1555142646.5226948,26564,4.2124104499816895
1555142647.0086474,26614,3.7797622680664062
1555142647.429271,26664,3.538858652114868
1555142647.8551314,26714,3.978076457977295
1555142648.7766674,26814,3.805760383605957
1555142649.2116416,26864,3.7407870292663574
1555142649.6533234,26914,4.271361351013184
1555142650.0811791,26964,3.799961805343628
1555142650.5050688,27014,3.698749542236328
1555142650.9414651,27064,4.28550386428833
1555142651.371728,27114,3.8559813499450684
1555142653.5179882,27252,3.5828793048858643
1555142653.9428515,27302,3.8838367462158203
1555142654.3786867,27352,3.435987949371338
1555142654.8075454,27402,3.47479248046875
1555142656.5658371,27602,3.8711743354797363
1555142656.9936945,27652,4.18589448928833
1555142657.437506,27702,3.406736373901367
1555142658.3081784,27802,3.991927146911621
1555142658.7440126,27852,3.464900016784668
1555142659.1620922,27902,3.080498456954956
1555142659.6042228,27952,4.452587604522705
1555142660.0200834,28002,3.552292585372925
1555142660.4580991,28052,4.661768913269043
1555142660.8905787,28102,3.794218063354492
1555142661.6517353,28190,3.4124257564544678
1555142662.0781088,28240,3.7704954147338867
1555142662.547889,28290,4.185825347900391
1555142662.9836748,28340,3.1739044189453125
1555142663.4264905,28390,3.5657594203948975
1555142663.8664553,28440,3.5178229808807373
1555142664.4108713,28490,3.8360142707824707
1555142664.8457315,28540,3.997723340988159
1555142665.2846978,28590,4.047372341156006
1555142665.7173648,28640,3.879714250564575
1555142666.1572957,28690,3.3418760299682617
1555142666.5830483,28740,3.4195330142974854
1555142667.0272067,28790,3.7309377193450928
1555142667.4659097,28840,3.91017746925354
1555142668.342501,28940,4.010408878326416
1555142668.7832248,28990,3.800006628036499
1555142669.223266,29040,3.074199914932251
1555142670.7628715,29128,3.53813099861145
1555142671.192722,29178,3.0893073081970215
1555142671.637533,29228,3.5245304107666016
1555142672.0564415,29278,3.0161075592041016
1555142672.4879684,29328,3.410550355911255
1555142672.9213505,29378,3.733368158340454
1555142673.3689022,29428,3.3816773891448975
1555142673.8077295,29478,3.658005714416504
1555142674.248551,29528,3.326064109802246
1555142674.689372,29578,3.5533735752105713
1555142675.1273122,29628,4.311906337738037
1555142675.578993,29678,3.8218564987182617
1555142675.999867,29728,3.412584066390991
1555142676.440913,29778,3.6334075927734375
1555142676.8858228,29828,4.02230978012085
1555142677.3273299,29878,3.1077964305877686
1555142677.7572653,29928,3.980023145675659
1555142678.9550123,30066,3.105698585510254
1555142679.3864524,30116,3.5675268173217773
1555142679.8196523,30166,3.493049383163452
1555142680.2664855,30216,3.225104331970215
1555142680.7072778,30266,3.6246285438537598
1555142681.1381266,30316,3.4672179222106934
1555142681.581139,30366,2.8472917079925537
1555142682.025846,30416,3.0572006702423096
1555142682.4637947,30466,3.3534762859344482
1555142682.8895652,30516,3.724151134490967
1555142683.3257494,30566,3.6901443004608154
1555142683.7621095,30616,3.6865317821502686
1555142684.1929564,30666,3.1396846771240234
1555142684.61786,30716,3.6462838649749756
1555142685.5014577,30816,3.5361928939819336
1555142685.9233298,30866,3.1467175483703613
1555142686.3491902,30916,3.408992290496826
1555142687.9292548,31004,2.488204002380371
1555142688.360403,31054,2.9825851917266846
1555142688.7896929,31104,3.8441553115844727
1555142689.2384646,31154,3.7082314491271973
1555142689.6710505,31204,2.8054237365722656
1555142690.1011572,31254,3.401916980743408
1555142690.5369906,31304,3.1674511432647705
1555142690.9673944,31354,3.6507112979888916
1555142691.414645,31404,3.667672872543335
1555142691.8484852,31454,3.2054083347320557
1555142692.3193047,31504,3.3213822841644287
1555142692.8139174,31554,3.4402918815612793
1555142693.3305204,31604,3.5652081966400146
1555142694.3021445,31704,2.8568739891052246
1555142694.775657,31754,3.4071619510650635
1555142695.2613573,31804,4.015664100646973
1555142695.7131624,31854,3.005237340927124
1555142696.5570493,31942,3.1107451915740967
1555142696.9811912,31992,3.281965970993042
1555142697.4487808,32042,3.369046688079834
1555142697.8939354,32092,2.9781532287597656
1555142698.3282588,32142,3.211350679397583
1555142698.77596,32192,3.3756957054138184
1555142699.2486944,32242,2.849468946456909
1555142699.6855268,32292,3.3085713386535645
1555142700.1323967,32342,3.732210159301758
1555142700.5691657,32392,2.9953298568725586
1555142701.0014637,32442,2.9844722747802734
1555142701.4388385,32492,2.93819522857666
1555142701.9335146,32542,3.93448805809021
1555142702.3873606,32592,2.8134117126464844
1555142702.8191464,32642,3.5795769691467285
1555142703.2489965,32692,3.181823968887329
1555142704.1210144,32792,2.905944585800171
1555142705.698446,32880,3.274249792098999
1555142706.1243076,32930,3.174312114715576
1555142706.546687,32980,2.5559914112091064
1555142707.4292815,33080,3.222405195236206
1555142707.8596673,33130,2.8563122749328613
1555142708.296555,33180,3.0886192321777344
1555142709.1862044,33280,2.8351821899414062
1555142709.647087,33330,3.393989324569702
1555142710.1058345,33380,3.0247035026550293
1555142710.5340693,33430,2.553847312927246
1555142711.032377,33480,3.763948440551758
1555142711.4650252,33530,3.5282680988311768
1555142711.938759,33580,3.5685813426971436
1555142712.4277153,33630,3.153628349304199
1555142712.8483272,33680,2.9115564823150635
1555142713.3420336,33730,2.9074811935424805
1555142714.113942,33818,2.9690399169921875
1555142714.6508236,33868,2.723681926727295
1555142715.0956893,33918,3.32981276512146
1555142715.5384798,33968,2.5399909019470215
1555142715.9699783,34018,3.834728240966797
1555142716.3933394,34068,2.8238015174865723
1555142717.6927598,34218,2.2510464191436768
1555142718.1302364,34268,2.6936488151550293
1555142718.56518,34318,3.241213321685791
1555142718.9849696,34368,2.9118239879608154
1555142719.4327178,34418,3.0900895595550537
1555142719.8612163,34468,3.3131964206695557
1555142720.285438,34518,2.82193660736084
1555142720.7242641,34568,2.569680690765381
1555142721.1514983,34618,3.571885108947754
1555142721.584039,34668,2.5490810871124268
1555142723.158754,34756,3.0123496055603027
1555142723.5955863,34806,3.3724825382232666
1555142724.020507,34856,2.785043239593506
1555142724.4493725,34906,2.715683698654175
1555142725.3329408,35006,2.7230751514434814
1555142725.756808,35056,2.5971882343292236
1555142726.1946363,35106,2.800870656967163
1555142726.6234887,35156,3.040785789489746
1555142727.0393765,35206,3.0518932342529297
1555142727.465845,35256,2.6710851192474365
1555142727.8991914,35306,2.552497148513794
1555142728.3389003,35356,2.6358330249786377
1555142728.7767327,35406,2.9852967262268066
1555142729.2085752,35456,3.3246610164642334
1555142729.6503935,35506,2.409642219543457
1555142730.0802443,35556,3.2507667541503906
1555142730.5200686,35606,3.0498528480529785
1555142731.2641742,35694,2.469881057739258
1555142731.69792,35744,2.7177371978759766
1555142732.147716,35794,2.5219061374664307
1555142732.5785983,35844,2.572244644165039
1555142733.0194004,35894,3.371216058731079
1555142733.4543169,35944,2.1245622634887695
1555142733.8792365,35994,3.1470885276794434
1555142734.3211334,36044,3.3330910205841064
1555142734.7447698,36094,2.544532537460327
1555142735.6224234,36194,2.903204917907715
1555142736.4891052,36294,3.1725409030914307
1555142737.8086402,36444,2.554797410964966
1555142738.2585845,36494,2.4224750995635986
1555142738.7061775,36544,2.790832996368408
1555142740.2381465,36632,2.5676770210266113
1555142740.656148,36682,3.240971088409424
1555142741.0907996,36732,2.2718045711517334
1555142741.5216484,36782,3.239816665649414
1555142741.9445975,36832,3.036375045776367
1555142742.3798351,36882,3.0510518550872803
1555142742.824266,36932,2.810209274291992
1555142743.2530184,36982,2.7224860191345215
1555142743.6748893,37032,2.261612892150879
1555142744.1057372,37082,2.692903518676758
1555142744.5685,37132,2.4793636798858643
1555142745.6476142,37232,2.789458990097046
1555142746.1762428,37282,2.5975863933563232
1555142746.7167547,37332,2.5343170166015625
1555142747.2642915,37382,2.7244577407836914
1555142747.7880995,37432,2.7719223499298096
1555142748.3384192,37482,2.7070186138153076
1555142749.2639427,37570,2.7431740760803223
1555142749.7945244,37620,2.344675064086914
1555142750.3460493,37670,2.7585151195526123
1555142750.8636649,37720,2.7921431064605713
1555142751.43015,37770,2.732199192047119
1555142751.9328058,37820,2.6239962577819824
1555142752.4424448,37870,2.855618953704834
1555142753.4838076,37970,2.5586929321289062
1555142754.0033433,38020,2.66054630279541
1555142754.5288641,38070,2.5252223014831543
1555142755.0784092,38120,2.609684467315674
1555142755.6101694,38170,2.376372814178467
1555142756.1445436,38220,2.504244565963745
1555142756.6771188,38270,2.8989171981811523
1555142757.1957326,38320,2.5709476470947266
1555142757.7003822,38370,2.566753625869751
1555142758.2080395,38420,2.5720834732055664
1555142760.3784254,38508,2.553445339202881
1555142760.934734,38558,2.2342045307159424
1555142761.454579,38608,2.970285177230835
1555142761.97595,38658,2.412506341934204
1555142762.4736185,38708,2.550485849380493
1555142762.9573245,38758,2.5283234119415283
1555142763.4141033,38808,2.731397867202759
1555142763.8569188,38858,2.2350668907165527
1555142764.292753,38908,2.6786839962005615
1555142764.733169,38958,2.503309488296509
1555142765.5972645,39058,2.5050201416015625
1555142766.04407,39108,2.8078763484954834
1555142766.4719257,39158,2.8638813495635986
1555142766.910764,39208,2.757197856903076
1555142767.3445916,39258,2.0415966510772705
1555142767.7855546,39308,2.2043073177337646
1555142768.217258,39358,2.671050786972046
1555142768.9765553,39446,2.5235538482666016
1555142769.4095573,39496,2.326030969619751
1555142769.8429103,39546,2.5364277362823486
