Wall time,Step,Value
1555985313.348477,38908,0.37670305371284485
1555985313.7783265,38958,0.31458401679992676
1555985314.9102979,39058,0.3791620135307312
1555985315.3840313,39108,0.638491690158844
1555985315.8876839,39158,0.38259434700012207
1555985316.3773737,39208,0.39089614152908325
1555985316.76035,39258,0.39529290795326233
1555985317.1343474,39308,0.34635353088378906
1555985317.5033605,39358,0.4498368799686432
1555985318.2483675,39446,0.2981627583503723
1555985318.6542807,39496,0.3822059631347656
1555985319.0063396,39546,0.277742475271225
1555985319.4511483,39596,0.30824515223503113
1555985319.8959591,39646,0.292194664478302
1555985320.3288016,39696,0.27139973640441895
1555985320.77062,39746,0.37008440494537354
1555985321.1715467,39796,0.36862826347351074
1555985321.5246038,39846,0.4208437502384186
1555985321.8836403,39896,0.38564014434814453
1555985322.2666168,39946,0.31241875886917114
1555985322.626653,39996,0.3392343819141388
1555985322.9996557,40046,0.4450778663158417
1555985323.3537092,40096,0.34302881360054016
1555985323.725713,40146,0.37789684534072876
1555985324.1735148,40196,0.4984167814254761
1555985324.5664637,40246,0.40264973044395447
1555985325.0481756,40296,0.3752242922782898
1555985326.449425,40384,0.30466723442077637
1555985326.843372,40434,0.31695833802223206
1555985327.2263474,40484,0.4361892342567444
1555985327.9713545,40584,0.302206814289093
1555985328.505925,40634,0.33060112595558167
1555985328.8460143,40684,0.3363269865512848
1555985329.2090445,40734,0.35025495290756226
1555985329.5670853,40784,0.3392483592033386
1555985329.9510577,40834,0.3133251965045929
1555985330.349991,40884,0.3484618365764618
1555985330.7209969,40934,0.3075748682022095
1555985331.087019,40984,0.40005022287368774
1555985331.4699948,41034,0.45624011754989624
1555985331.8220522,41084,0.316924512386322
1555985332.1701207,41134,0.5337377786636353
1555985332.521182,41184,0.2689979672431946
1555985332.9081466,41234,0.32976481318473816
1555985333.5953078,41322,0.3143603503704071
1555985333.9942396,41372,0.3273256719112396
1555985334.4360607,41422,0.47433197498321533
1555985334.8429701,41472,0.33402907848358154
1555985335.258857,41522,0.32557031512260437
1555985335.6667647,41572,0.3120444715023041
1555985336.112573,41622,0.3050445020198822
1555985336.51749,41672,0.3052217364311218
1555985336.8884957,41722,0.31984367966651917
1555985337.2764585,41772,0.24541324377059937
1555985337.745205,41822,0.3214450776576996
1555985338.1351616,41872,0.4432501196861267
1555985338.61787,41922,0.3600873053073883
1555985339.048718,41972,0.315258264541626
1555985339.4456546,42022,0.3068145215511322
1555985339.9173942,42072,0.27098560333251953
1555985340.2824156,42122,0.31350940465927124
1555985340.6384645,42172,0.29101139307022095
1555985342.4346573,42310,0.2787877023220062
1555985342.775746,42360,0.26018843054771423
1555985343.1188273,42410,0.2995103597640991
1555985343.4519372,42460,0.4233286678791046
1555985343.8079839,42510,0.37639981508255005
1555985344.180986,42560,0.31536146998405457
1555985344.5380318,42610,0.2687588334083557
1555985344.8851018,42660,0.2528728246688843
1555985345.224194,42710,0.3074304759502411
1555985345.5782464,42760,0.2540629506111145
1555985345.9323008,42810,0.32166963815689087
1555985346.2853563,42860,0.28240275382995605
1555985346.634422,42910,0.2876662313938141
1555985346.987477,42960,0.26756787300109863
1555985347.3365438,43010,0.3711797595024109
1555985347.6955836,43060,0.3338319957256317
1555985348.043651,43110,0.3453046679496765
1555985348.6600034,43198,0.22641491889953613
1555985349.0160499,43248,0.2680954337120056
1555985349.3790915,43298,0.22939595580101013
1555985349.8009508,43348,0.23513221740722656
1555985350.1709614,43398,0.2818423807621002
1555985350.520027,43448,0.3904818892478943
1555985350.8950229,43498,0.2376575469970703
1555985351.2490778,43548,0.24883225560188293
1555985351.6400297,43598,0.3310348391532898
1555985352.0748663,43648,0.39977893233299255
1555985352.45884,43698,0.2550182342529297
1555985352.9066417,43748,0.261123389005661
1555985353.2716708,43798,0.25222325325012207
1555985353.980768,43898,0.2749600112438202
1555985354.3358178,43948,0.25463351607322693
1555985354.811546,43998,0.3269818127155304
1555985355.3870049,44048,0.3334318995475769
1555985357.0276167,44136,0.1911492496728897
1555985357.4385157,44186,0.21368177235126495
1555985357.817503,44236,0.2352430522441864
1555985358.56949,44336,0.40222930908203125
1555985359.050207,44386,0.2628728747367859
1555985359.4401617,44436,0.25613725185394287
1555985359.818154,44486,0.23093703389167786
1555985360.194145,44536,0.272099107503891
1555985360.6020527,44586,0.25191783905029297
1555985361.032903,44636,0.21862751245498657
1555985361.4707296,44686,0.33551377058029175
1555985362.4959857,44786,0.2493700236082077
1555985362.9896653,44836,0.28240203857421875
1555985363.5172522,44886,0.3153170347213745
1555985364.0298817,44936,0.2580989897251129
1555985364.5415123,44986,0.2830296754837036
1555985365.86597,45124,0.18677738308906555
1555985366.3377078,45174,0.2530493140220642
1555985366.7815192,45224,0.19769766926765442
1555985367.2472737,45274,0.28444525599479675
1555985367.696074,45324,0.23729576170444489
1555985368.1458688,45374,0.2277693748474121
1555985368.6026468,45424,0.2879011034965515
1555985369.0544388,45474,0.27292171120643616
1555985369.5152075,45524,0.22495537996292114
1555985369.972981,45574,0.24676911532878876
1555985370.4277644,45624,0.35453298687934875
1555985370.8925211,45674,0.2557607591152191
1555985371.3602693,45724,0.2847348749637604
1555985371.8998258,45774,0.38808268308639526
1555985372.4144502,45824,0.22025904059410095
1555985372.938048,45874,0.27685290575027466
1555985373.3619142,45924,0.2547222077846527
1555985375.4044504,46012,0.21903181076049805
1555985375.8622262,46062,0.2156303972005844
1555985376.3090303,46112,0.22241994738578796
1555985376.800715,46162,0.21263252198696136
1555985377.2664676,46212,0.21696215867996216
1555985377.7621415,46262,0.27315467596054077
1555985378.221911,46312,0.24738484621047974
1555985378.7056184,46362,0.21667417883872986
1555985379.377819,46412,0.2170385718345642
1555985379.8575356,46462,0.2835770845413208
1555985380.317306,46512,0.19782476127147675
1555985380.7501476,46562,0.3047986328601837
1555985381.1809947,46612,0.28347110748291016
1555985381.6008708,46662,0.22759076952934265
1555985382.0087807,46712,0.2289617955684662
1555985382.4386299,46762,0.26671555638313293
1555985382.8475358,46812,0.3153325915336609
1555985383.2604332,46862,0.2620431184768677
1555985383.9844937,46950,0.19526030123233795
1555985384.3973901,47000,0.3592853248119354
1555985384.8043005,47050,0.19505733251571655
1555985385.218193,47100,0.17107543349266052
1555985385.6271005,47150,0.22483456134796143
1555985386.036006,47200,0.189869225025177
1555985386.4548845,47250,0.2060469686985016
1555985386.8647883,47300,0.28296685218811035
1555985387.2866604,47350,0.21226535737514496
1555985387.7015493,47400,0.2228192389011383
1555985388.11644,47450,0.22592109441757202
1555985388.535318,47500,0.22876212000846863
1555985388.9422295,47550,0.2378424108028412
1555985389.3491416,47600,0.20330369472503662
1555985390.17194,47700,0.22430437803268433
1555985390.5968032,47750,0.23577433824539185
1555985391.0156822,47800,0.28566989302635193
1555985392.724111,47888,0.1982802301645279
1555985393.547908,47988,0.18070903420448303
1555985393.9588091,48038,0.239341139793396
1555985394.3647223,48088,0.18435059487819672
1555985394.7726305,48138,0.20003780722618103
1555985395.1805391,48188,0.24055184423923492
1555985395.5924375,48238,0.199655681848526
1555985396.0013435,48288,0.2925339937210083
1555985396.4122446,48338,0.2149588018655777
1555985396.818158,48388,0.20703727006912231
1555985397.6768613,48488,0.20397308468818665
1555985398.0877619,48538,0.21433481574058533
1555985398.4996607,48588,0.20501789450645447
1555985398.9095635,48638,0.22595572471618652
1555985399.317473,48688,0.20865498483181
1555985399.727376,48738,0.2475316971540451
1555985400.4504397,48826,0.2347504198551178
1555985400.855357,48876,0.1915789544582367
1555985401.3001673,48926,0.19662216305732727
1555985401.7519593,48976,0.2336118519306183
1555985402.6116593,49076,0.1980338990688324
1555985403.0195665,49126,0.23898403346538544
1555985403.4294696,49176,0.2053242027759552
1555985403.8543332,49226,0.1897813379764557
1555985404.2831864,49276,0.20784521102905273
1555985405.1029935,49376,0.2075144648551941
1555985405.519877,49426,0.16945302486419678
1555985405.9347668,49476,0.1763010025024414
1555985406.7625518,49576,0.2025327980518341
1555985407.1684675,49626,0.28027987480163574
1555985407.5773723,49676,0.23694133758544922
1555985409.4533532,49764,0.19853511452674866
1555985409.863257,49814,0.23826530575752258
1555985410.279145,49864,0.18417862057685852
1555985410.7000177,49914,0.16705450415611267
1555985411.118897,49964,0.23604634404182434
1555985411.5367794,50014,0.16949021816253662
1555985411.961643,50064,0.19706952571868896
1555985412.3715456,50114,0.2273530215024948
1555985412.7914226,50164,0.18472203612327576
1555985413.2003286,50214,0.15196630358695984
1555985413.6142213,50264,0.24004828929901123
1555985414.0321038,50314,0.19012747704982758
1555985414.4539764,50364,0.17660434544086456
1555985414.8638787,50414,0.21977993845939636
1555985415.6946547,50514,0.18418312072753906
1555985416.1185224,50564,0.1933836042881012
1555985416.5413902,50614,0.23062270879745483
1555985417.2734327,50702,0.15821823477745056
1555985418.1121874,50802,0.1892690509557724
1555985418.5530078,50852,0.17681770026683807
1555985418.967899,50902,0.15192171931266785
1555985419.3937583,50952,0.23000705242156982
1555985419.8106432,51002,0.1662401556968689
1555985420.22653,51052,0.24416661262512207
1555985420.6434143,51102,0.15584558248519897
1555985421.0543153,51152,0.16525651514530182
1555985421.46023,51202,0.21941056847572327
1555985421.8641486,51252,0.19215187430381775
1555985422.2740529,51302,0.20731107890605927
1555985422.68595,51352,0.17467263340950012
1555985423.0938604,51402,0.18793925642967224
1555985423.5087497,51452,0.21987971663475037
1555985423.912668,51502,0.2150574028491974
1555985424.3165886,51552,0.19752389192581177
1555985426.0379827,51640,0.18010997772216797
1555985426.4518752,51690,0.1520223468542099
1555985426.8797302,51740,0.15084140002727509
1555985427.312573,51790,0.14005370438098907
1555985427.796278,51840,0.1681230515241623
1555985428.8175478,51940,0.18174828588962555
1555985429.3491247,51990,0.1947534680366516
1555985430.2976015,52090,0.18370118737220764
1555985430.764342,52140,0.16181859374046326
1555985431.2290936,52190,0.18107867240905762
1555985431.6719236,52240,0.1812255084514618
1555985432.1496305,52290,0.27180612087249756
1555985432.5854642,52340,0.2055782973766327
1555985433.0153153,52390,0.15783700346946716
1555985433.829137,52490,0.1884826123714447
1555985434.5372427,52578,0.1558315008878708
1555985434.9431574,52628,0.15848109126091003
1555985435.3460789,52678,0.1834932416677475
1555985435.755982,52728,0.16627663373947144
1555985436.1628933,52778,0.1412103772163391
1555985436.575789,52828,0.17201003432273865
1555985436.9777138,52878,0.1910659670829773
1555985437.7995145,52978,0.16765809059143066
1555985438.2034347,53028,0.16817422211170197
1555985438.6133385,53078,0.16287149488925934
1555985439.0262346,53128,0.20352396368980408
1555985439.4301522,53178,0.1787739396095276
1555985439.8320768,53228,0.17742231488227844
1555985440.235996,53278,0.1751919984817505
1555985440.7206998,53328,0.18499746918678284
1555985441.1655114,53378,0.15962502360343933
1555985441.629269,53428,0.15870416164398193
1555985443.4474049,53516,0.178850457072258
1555985443.9610302,53566,0.17297875881195068
1555985444.429775,53616,0.17186430096626282
1555985444.942406,53666,0.15730661153793335
1555985445.4041686,53716,0.18309518694877625
1555985445.9048297,53766,0.17266616225242615
1555985446.314733,53816,0.16688576340675354
1555985446.7316172,53866,0.16163958609104156
1555985447.1973724,53916,0.16642355918884277
1555985447.6072752,53966,0.15333709120750427
1555985448.018175,54016,0.15917937457561493
1555985448.494901,54066,0.1675640046596527
1555985448.9107885,54116,0.13630223274230957
1555985449.335651,54166,0.14698705077171326
1555985449.8602488,54216,0.15562617778778076
1555985450.4765992,54266,0.1471216380596161
1555985450.964294,54316,0.21279409527778625
1555985451.4350343,54366,0.15233680605888367
1555985452.2089646,54454,0.13882219791412354
1555985452.674718,54504,0.12143362313508987
1555985453.6171958,54604,0.17950071394443512
1555985454.120848,54654,0.14111089706420898
1555985454.5626674,54704,0.1446843147277832
1555985454.985538,54754,0.16116014122962952
1555985455.419375,54804,0.1611042022705078
1555985455.8093312,54854,0.13727790117263794
1555985456.2052712,54904,0.15167497098445892
1555985456.5772765,54954,0.15600290894508362
1555985456.9632452,55004,0.15107735991477966
1555985457.3113127,55054,0.19040672481060028
1555985457.6613753,55104,0.18673744797706604
1555985458.0144322,55154,0.16426581144332886
1555985459.194275,55304,0.1575200855731964
1555985460.7421339,55392,0.15710216760635376
1555985461.1679943,55442,0.1338690221309662
1555985461.6526976,55492,0.1831311583518982
1555985462.1094756,55542,0.13103413581848145
1555985462.5622635,55592,0.16435658931732178
1555985463.0469673,55642,0.142234206199646
1555985463.5256865,55692,0.138222798705101
1555985463.9615202,55742,0.15313458442687988
1555985464.3295355,55792,0.1230696439743042
1555985464.7115138,55842,0.17066414654254913
1555985465.058584,55892,0.16770467162132263
1555985465.4395669,55942,0.1514558345079422
1555985465.8295221,55992,0.14922785758972168
1555985466.184573,56042,0.17282694578170776
1555985466.5994637,56092,0.13602733612060547
1555985466.9664822,56142,0.16017360985279083
1555985467.3085651,56192,0.14363905787467957
1555985467.781302,56242,0.14521752297878265
