Wall time,Step,Value
1555935889.0405946,6028,13.820158004760742
1555935889.3754482,6078,13.843507766723633
1555935889.7208123,6128,14.978805541992188
1555935890.0685954,6178,14.272992134094238
1555935890.4148035,6228,13.285924911499023
1555935890.7457817,6278,13.917641639709473
1555935891.0848773,6328,14.171055793762207
1555935891.4239671,6378,13.526631355285645
1555935891.7483327,6428,14.76994514465332
1555935892.106143,6478,14.173890113830566
1555935892.4452357,6528,14.562111854553223
1555935893.9126816,6616,14.36627197265625
1555935894.4322932,6666,12.834699630737305
1555935895.7088776,6766,13.631402015686035
1555935896.8793004,6816,13.15422534942627
1555935898.0329058,6866,14.412054061889648
1555935899.2738922,6966,13.89384937286377
1555935899.741641,7016,12.288488388061523
1555935900.1944296,7066,12.947617530822754
1555935900.5784035,7116,12.967763900756836
1555935901.1099813,7166,12.206744194030762
1555935901.478309,7216,14.301894187927246
1555935901.9118352,7266,12.652449607849121
1555935902.3127627,7316,12.701787948608398
1555935902.7386227,7366,14.701831817626953
1555935903.1495237,7416,12.690958976745605
1555935903.570397,7466,12.801736831665039
1555935904.3244693,7554,13.013022422790527
1555935904.8183384,7604,12.42049789428711
1555935905.3187194,7654,13.074204444885254
1555935906.0221107,7704,13.439154624938965
1555935906.6029081,7754,13.176230430603027
1555935907.1657782,7804,13.740227699279785
1555935907.744231,7854,13.068394660949707
1555935908.3037353,7904,12.898913383483887
1555935909.4367032,8004,13.222771644592285
1555935909.9903226,8054,12.49287223815918
1555935910.5462017,8104,13.144097328186035
1555935911.1052597,8154,11.918047904968262
1555935911.6707246,8204,12.56859302520752
1555935912.36088,8254,12.122249603271484
1555935913.0540836,8304,12.001703262329102
1555935913.5821176,8354,12.669661521911621
1555935914.1654894,8404,13.284859657287598
1555935916.7657335,8492,13.167808532714844
1555935917.3304446,8542,13.529462814331055
1555935917.8980103,8592,11.459657669067383
1555935918.4310765,8642,12.569876670837402
1555935919.0517504,8692,13.461488723754883
1555935919.59304,8742,12.582008361816406
1555935920.1645017,8792,12.116050720214844
1555935920.7281327,8842,12.031280517578125
1555935921.8678803,8942,12.391863822937012
1555935922.487225,8992,11.383294105529785
1555935923.0876567,9042,12.311063766479492
1555935923.6461244,9092,12.33510971069336
1555935924.2121346,9142,11.446640968322754
1555935924.7781377,9192,12.935328483581543
1555935925.3227444,9242,12.347058296203613
1555935925.8403723,9292,11.59951400756836
1555935926.3818574,9342,11.852943420410156
1555935927.3825634,9430,12.053584098815918
1555935927.94961,9480,11.692057609558105
1555935928.5021317,9530,11.748004913330078
1555935929.0466757,9580,12.216145515441895
1555935929.6241286,9630,11.97004222869873
1555935930.1727858,9680,10.938039779663086
1555935930.710338,9730,12.653223037719727
1555935931.263806,9780,12.754744529724121
1555935931.8023868,9830,11.808990478515625
1555935932.3629642,9880,10.943931579589844
1555935932.951228,9930,11.722681045532227
1555935933.5289116,9980,10.327228546142578
1555935934.6955612,10080,12.495247840881348
1555935935.239107,10130,11.772150039672852
1555935939.4009721,10368,12.479400634765625
1555935939.9744377,10418,11.424118041992188
1555935940.5389261,10468,11.006707191467285
1555935941.117493,10518,10.144094467163086
1555935941.6848605,10568,10.471709251403809
1555935942.237383,10618,11.063342094421387
1555935943.4421597,10718,11.630732536315918
1555935944.1771927,10768,10.586288452148438
1555935944.7297158,10818,10.539236068725586
1555935945.4597616,10868,11.050959587097168
1555935946.0503712,10918,11.835705757141113
1555935947.1972656,11018,11.044660568237305
1555935948.1088252,11068,10.830541610717773
1555935949.1141348,11118,12.33847427368164
1555935949.7090518,11168,12.37977409362793
1555935950.3000193,11218,10.977787971496582
1555935951.30268,11306,10.322433471679688
1555935952.0563283,11356,10.884065628051758
1555935952.654969,11406,10.326456069946289
1555935953.2566633,11456,12.284372329711914
1555935953.8757749,11506,11.449941635131836
1555935954.418588,11556,10.834821701049805
1555935954.990434,11606,10.4881010055542
1555935955.5454638,11656,10.64651870727539
1555935956.6654997,11756,11.381985664367676
1555935957.2339044,11806,11.873849868774414
1555935957.822827,11856,9.918109893798828
1555935958.3915334,11906,10.65408992767334
1555935958.901962,11956,9.720802307128906
1555935959.4715247,12006,11.134825706481934
1555935960.1014636,12056,11.135841369628906
1555935960.6437132,12106,11.13528823852539
1555935961.4188023,12156,10.474512100219727
1555935964.4640667,12244,10.244359970092773
1555935965.0611145,12294,10.214299201965332
1555935966.315327,12394,9.724515914916992
1555935966.966373,12444,9.975462913513184
1555935967.6167095,12494,10.15752124786377
1555935968.202067,12544,9.684155464172363
1555935968.7577329,12594,10.76663589477539
1555935969.3592265,12644,10.07618236541748
1555935969.930662,12694,11.237388610839844
1555935970.529844,12744,10.362767219543457
1555935971.1098752,12794,10.805381774902344
1555935971.694283,12844,9.412941932678223
1555935972.510884,12894,11.161188125610352
1555935973.6319053,12944,10.847760200500488
1555935974.5569985,12994,10.518685340881348
1555935975.4270835,13044,9.82003116607666
1555935976.1212268,13094,10.23188591003418
1555935977.8327377,13182,9.56097412109375
1555935978.39035,13232,9.405166625976562
1555935978.9676113,13282,10.026820182800293
1555935979.6169252,13332,10.495455741882324
1555935980.1933312,13382,11.368964195251465
1555935980.7598162,13432,8.859275817871094
1555935981.348298,13482,10.401861190795898
1555935981.9187138,13532,10.502862930297852
1555935982.523099,13582,10.378463745117188
1555935983.1324701,13632,9.168256759643555
1555935983.7270298,13682,8.464476585388184
1555935984.323281,13732,10.185586929321289
1555935984.8902369,13782,10.6209077835083
1555935985.5071137,13832,11.034494400024414
1555935986.783318,13932,10.529922485351562
1555935987.3332279,13982,9.956367492675781
1555935987.9257314,14032,8.785479545593262
1555935991.0393152,14170,10.009100914001465
1555935991.5908375,14220,9.907608032226562
1555935992.1553264,14270,10.153234481811523
1555935992.7397633,14320,10.352943420410156
1555935993.308242,14370,9.826042175292969
1555935993.9146216,14420,9.50256633758545
1555935994.5110674,14470,9.085579872131348
1555935995.1634922,14520,9.830859184265137
1555935995.7607756,14570,8.634820938110352
1555935996.4070997,14620,8.702800750732422
1555935997.0116286,14670,9.434711456298828
1555935997.6396544,14720,8.365678787231445
1555935998.2251267,14770,9.197866439819336
1555935998.812517,14820,9.667678833007812
1555935999.41291,14870,10.447894096374512
1555935999.9963486,14920,9.596623420715332
1555936000.65881,14970,9.398942947387695
1555936002.3395326,15108,9.894998550415039
1555936003.5219173,15208,8.881887435913086
1555936004.2235553,15258,9.759756088256836
1555936004.8566077,15308,8.895380973815918
1555936005.5295453,15358,8.403717994689941
1555936006.0920408,15408,9.116047859191895
1555936006.6415699,15458,9.91588020324707
1555936007.2649465,15508,8.225808143615723
1555936007.8393664,15558,9.360518455505371
1555936008.400863,15608,9.318531036376953
1555936008.972334,15658,9.451569557189941
1555936009.55378,15708,9.434578895568848
1555936010.1113305,15758,8.519420623779297
1555936010.7107992,15808,9.870420455932617
1555936011.2851508,15858,9.015287399291992
1555936014.9823716,16046,7.767359256744385
1555936015.5568123,16096,9.783309936523438
1555936016.1441631,16146,9.528258323669434
1555936016.6997602,16196,8.388795852661133
1555936017.287089,16246,8.224242210388184
1555936018.4631932,16346,8.624753952026367
1555936019.0473804,16396,9.241169929504395
1555936019.6489959,16446,7.64850378036499
1555936020.2409477,16496,8.566400527954102
1555936020.826625,16546,8.95389175415039
1555936021.414047,16596,8.691691398620605
1555936021.9974859,16646,9.009787559509277
1555936022.568969,16696,9.078579902648926
1555936023.1553888,16746,8.582765579223633
1555936023.7507968,16796,9.3905668258667
1555936024.3631902,16846,8.879682540893555
1555936025.4133906,16934,8.882423400878906
1555936025.9830208,16984,7.47955846786499
1555936026.5782316,17034,8.39710807800293
1555936027.2305648,17084,9.281474113464355
1555936027.9186544,17134,8.597164154052734
1555936028.6022692,17184,8.147917747497559
1555936029.266044,17234,8.523880958557129
1555936029.9533243,17284,7.797323703765869
1555936030.6504495,17334,8.802048683166504
1555936031.3793857,17384,7.94000768661499
1555936031.9977865,17434,8.355446815490723
1555936032.58117,17484,8.844646453857422
1555936033.1676013,17534,8.223162651062012
1555936033.7241132,17584,9.6151762008667
1555936034.3078108,17634,8.252922058105469
1555936034.9368668,17684,7.961769104003906
1555936035.5023546,17734,8.622530937194824
1555936036.0828009,17784,9.246916770935059
1555936038.586197,17872,8.47181224822998
1555936039.1665516,17922,8.818665504455566
1555936039.7849004,17972,7.99753475189209
1555936040.4042404,18022,7.528403282165527
1555936040.9597535,18072,8.28969669342041
1555936041.5494103,18122,7.4942193031311035
1555936042.1187325,18172,7.687058448791504
1555936042.7070808,18222,8.66384220123291
1555936043.300491,18272,8.229730606079102
1555936043.8882897,18322,7.992972373962402
1555936044.495294,18372,7.710546493530273
1555936045.0667653,18422,8.633134841918945
1555936045.6542623,18472,7.441366672515869
1555936046.2366858,18522,8.470252990722656
1555936046.8081093,18572,9.49728775024414
1555936047.3915472,18622,8.094966888427734
1555936047.9880376,18672,8.077951431274414
1555936048.5674005,18722,8.069191932678223
1555936049.5697174,18810,7.925757884979248
1555936050.1505244,18860,8.415946960449219
1555936050.732608,18910,7.938650608062744
1555936051.329151,18960,7.992380142211914
1555936052.0522358,19010,7.165367603302002
1555936052.6568456,19060,7.765188694000244
1555936053.2434566,19110,8.62482738494873
1555936053.9222364,19160,7.690479278564453
1555936054.516487,19210,7.086958885192871
1555936055.6473892,19310,8.677823066711426
1555936056.2061005,19360,8.788174629211426
1555936056.757974,19410,7.558673858642578
1555936057.343439,19460,8.059370994567871
1555936057.808747,19510,7.769604682922363
1555936058.3000755,19560,7.672773361206055
1555936058.7443905,19610,8.678123474121094
1555936059.2663887,19660,7.587658405303955
1555936061.2924495,19748,7.110861778259277
1555936061.807706,19798,8.536518096923828
1555936062.2734907,19848,7.8522539138793945
1555936062.6774073,19898,7.293726921081543
1555936063.0833216,19948,7.576531887054443
1555936063.706679,19998,7.649297714233398
1555936064.2194462,20048,7.660101890563965
1555936064.9114606,20098,7.257428169250488
1555936065.4101577,20148,8.160298347473145
1555936065.9277117,20198,7.938810348510742
1555936066.3937624,20248,7.218445301055908
1555936066.992862,20298,7.5443010330200195
1555936068.1876662,20348,7.483356475830078
1555936068.7391891,20398,7.867678165435791
1555936069.5111258,20448,7.309666156768799
1555936070.157395,20498,7.719765663146973
1555936071.1263473,20598,7.7591142654418945
1555936072.209447,20686,7.418038368225098
1555936072.6612818,20736,7.101168155670166
1555936073.125996,20786,7.518389701843262
1555936073.6316445,20836,8.09607982635498
1555936074.672857,20936,7.243053436279297
1555936075.3031712,20986,7.793159008026123
1555936075.877635,21036,7.099605560302734
1555936076.304532,21086,7.150817394256592
1555936076.7233715,21136,6.423342227935791
1555936077.2100692,21186,7.755367279052734
1555936078.1266167,21286,7.510741710662842
1555936079.0826402,21386,8.080978393554688
1555936079.5498102,21436,6.79775857925415
1555936080.039499,21486,7.094579696655273
1555936082.9258537,21624,7.829041957855225
1555936083.5304773,21674,7.151177406311035
1555936084.1923895,21724,6.097551345825195
1555936085.5372815,21824,6.51777458190918
1555936086.1980226,21874,7.292065620422363
1555936086.8508937,21924,6.6423234939575195
1555936087.4822881,21974,7.224643230438232
1555936088.1155102,22024,6.952552318572998
1555936088.750908,22074,7.605588912963867
1555936089.455925,22124,7.991591453552246
1555936090.1720219,22174,7.124152183532715
1555936090.8049166,22224,6.559865474700928
1555936091.4236596,22274,7.620779991149902
1555936092.0815718,22324,6.780279159545898
1555936092.7842274,22374,7.5156331062316895
1555936093.4751754,22424,7.054398536682129
1555936095.3397934,22562,7.436237335205078
1555936096.7375941,22662,6.598294258117676
1555936097.4167767,22712,6.106472015380859
1555936098.0959601,22762,7.575934886932373
1555936098.7163017,22812,6.428910732269287
1555936099.3108313,22862,6.98539400100708
1555936099.9629653,22912,7.586780548095703
1555936100.6421494,22962,5.99491548538208
1555936101.3354867,23012,6.71408224105835
1555936101.9616184,23062,6.898214340209961
1555936103.2830813,23162,6.503020763397217
1555936103.9303503,23212,7.412172794342041
1555936104.629482,23262,7.014748573303223
1555936105.3845112,23312,7.063283920288086
1555936106.0498579,23362,6.6917924880981445
1555936106.6450877,23412,7.528021812438965
1555936109.1873436,23500,6.466091632843018
1555936109.7457907,23550,6.630815029144287
1555936110.3132737,23600,5.715695381164551
1555936110.8149312,23650,7.352339267730713
1555936111.3296676,23700,7.061098575592041
1555936111.82024,23750,6.801023960113525
1555936112.3228962,23800,6.667850494384766
1555936112.8335302,23850,6.9131340980529785
1555936113.369183,23900,6.2915472984313965
1555936113.825876,23950,6.706798553466797
1555936114.3195543,24000,6.2395219802856445
1555936114.8962388,24050,6.800905704498291
1555936115.417024,24100,6.6423516273498535
1555936115.875801,24150,6.470005989074707
1555936116.648324,24200,6.118492126464844
1555936117.4573736,24250,6.959875583648682
1555936118.1588016,24300,6.864203453063965
1555936118.7921038,24350,7.2767815589904785
1555936119.9360523,24438,6.824404239654541
1555936120.6742432,24488,7.686186790466309
1555936121.3353074,24538,6.281244277954102
1555936121.9905567,24588,5.896477222442627
1555936122.6667452,24638,5.848764419555664
1555936123.3269804,24688,6.5264482498168945
1555936123.952307,24738,6.490281105041504
1555936124.6384706,24788,6.742527484893799
1555936125.9633865,24888,6.715264797210693
1555936126.614189,24938,6.150357246398926
1555936127.2466912,24988,6.252249240875244
1555936127.8369417,25038,7.441445350646973
1555936128.4622405,25088,5.534725666046143
1555936129.0676203,25138,6.130056381225586
1555936129.692949,25188,6.492347240447998
1555936130.3392186,25238,6.598184108734131
1555936130.9805021,25288,6.125208377838135
1555936133.6255229,25376,7.099311351776123
1555936134.2278967,25426,6.784216403961182
1555936134.8372803,25476,5.717781066894531
1555936135.4276059,25526,6.780569553375244
1555936136.0210161,25576,5.789865970611572
1555936136.588501,25626,5.79460334777832
1555936137.2118325,25676,7.070379734039307
1555936137.9352572,25726,5.67801570892334
1555936138.9771092,25826,5.9202094078063965
1555936139.4987133,25876,6.703164100646973
1555936140.0422583,25926,6.91972541809082
1555936140.567993,25976,5.887851715087891
1555936141.1373289,26026,6.436203479766846
1555936141.5821707,26076,5.8675217628479
1555936142.619363,26176,6.147992134094238
1555936143.2279217,26226,6.269893646240234
1555936144.2719424,26314,6.356863021850586
1555936144.879317,26364,6.587768077850342
1555936145.5056436,26414,5.80144739151001
1555936146.1580026,26464,5.834314346313477
1555936146.7931974,26514,5.576493740081787
1555936147.422513,26564,5.949121952056885
1555936148.0378656,26614,6.291672706604004
1555936148.6621954,26664,5.999838829040527
1555936149.2627697,26714,6.131589889526367
1555936150.4425554,26814,6.93572473526001
1555936151.0627754,26864,6.7477707862854
1555936151.807172,26914,6.0646443367004395
1555936152.4837167,26964,6.241788387298584
1555936153.0607321,27014,5.330007553100586
1555936153.5963547,27064,5.981777191162109
1555936154.1996703,27114,6.420755386352539
1555936157.2333243,27252,5.87841796875
1555936157.8746407,27302,5.921341896057129
1555936158.55842,27352,5.493494510650635
1555936159.2431073,27402,6.1282806396484375
1555936162.0062847,27602,6.20257043838501
1555936162.6945367,27652,5.698510646820068
1555936163.3461804,27702,6.14304780960083
1555936164.5654383,27802,5.557065486907959
1555936165.18877,27852,5.215760231018066
1555936165.7862716,27902,7.028696537017822
1555936166.3666885,27952,5.563414573669434
1555936166.956042,28002,5.363239288330078
1555936167.5615015,28052,5.6160712242126465
1555936168.1588218,28102,5.879343509674072
1555936169.2239726,28190,5.449221134185791
1555936169.8343425,28240,6.596124172210693
1555936170.43305,28290,5.543560981750488
1555936171.0570686,28340,4.757137298583984
1555936171.6195657,28390,5.552433967590332
1555936172.3316593,28440,5.972248554229736
1555936172.776468,28490,5.8625617027282715
1555936173.2930868,28540,6.433106899261475
1555936173.7828298,28590,6.474576950073242
1555936174.346425,28640,6.38526725769043
1555936174.8519433,28690,5.707903861999512
1555936175.350667,28740,6.091433048248291
1555936175.8524132,28790,5.139401435852051
1555936176.3529274,28840,6.034726619720459
1555936177.2735252,28940,5.701004981994629
1555936177.7432349,28990,5.428380966186523
1555936178.1880164,29040,5.063406467437744
1555936180.3502324,29128,5.659451484680176
1555936180.8110526,29178,5.56472635269165
1555936181.2947066,29228,6.250269412994385
1555936181.8073936,29278,5.94081449508667
1555936182.290121,29328,5.58909273147583
1555936182.7638035,29378,4.8068037033081055
1555936183.2255397,29428,5.474507808685303
1555936183.710245,29478,4.671582221984863
1555936184.2368622,29528,5.735592842102051
1555936184.7065759,29578,5.274497032165527
1555936185.2371562,29628,5.645282745361328
1555936185.7039478,29678,5.274136066436768
1555936186.1896093,29728,6.107062339782715
1555936186.6433954,29778,5.730543613433838
1555936187.1640046,29828,5.7585930824279785
1555936187.6566844,29878,6.004056453704834
1555936188.1204998,29928,6.263611316680908
1555936189.3970294,30066,5.900529861450195
1555936189.855801,30116,5.2943315505981445
1555936190.30859,30166,5.747596740722656
1555936190.7553957,30216,4.93984317779541
1555936191.2182066,30266,5.351325511932373
1555936191.6749928,30316,5.667311668395996
1555936192.129178,30366,5.062582969665527
1555936192.5894861,30416,5.474727630615234
1555936193.0791798,30466,4.798045635223389
1555936193.5379488,30516,5.712059020996094
1555936194.0087402,30566,5.717517852783203
1555936194.483847,30616,5.229795932769775
1555936194.9392407,30666,5.527325630187988
1555936195.411936,30716,5.648740291595459
1555936196.3005579,30816,6.299658298492432
1555936196.7423756,30866,5.257571697235107
1555936197.229075,30916,5.241500377655029
1555936199.2836328,31004,5.603622913360596
1555936199.7802482,31054,4.912394046783447
1555936200.258968,31104,6.002419471740723
1555936200.720734,31154,5.787320137023926
1555936201.1878655,31204,5.298948287963867
1555936201.6338708,31254,4.594904899597168
1555936202.0891082,31304,5.080927848815918
1555936202.5838206,31354,5.645665168762207
1555936203.0874548,31404,5.3374810218811035
1555936203.5661757,31454,5.359668731689453
1555936204.0418456,31504,5.4747314453125
1555936204.561455,31554,5.284084796905518
1555936205.0372183,31604,4.435858726501465
1555936206.1192896,31704,5.199488162994385
1555936206.5990043,31754,5.631895065307617
1555936207.0767267,31804,5.077435493469238
1555936207.58437,31854,4.944387435913086
1555936208.4101589,31942,5.065629959106445
1555936208.9078283,31992,5.495096206665039
1555936209.3636081,32042,5.767326354980469
1555936209.889202,32092,5.416092872619629
1555936210.3719513,32142,4.776261806488037
1555936210.8396702,32192,5.673915386199951
1555936211.3354502,32242,5.239680290222168
1555936211.820037,32292,4.870300769805908
1555936212.3048048,32342,4.54801082611084
1555936212.8063982,32392,4.818180561065674
1555936213.3250353,32442,4.9473161697387695
1555936213.8316538,32492,5.439235687255859
1555936214.3493075,32542,4.849661827087402
1555936214.8329766,32592,5.387178421020508
1555936215.2838016,32642,4.8716583251953125
1555936215.7864282,32692,4.786489486694336
1555936216.8417788,32792,5.461754322052002
1555936218.9968352,32880,4.702133655548096
1555936219.5004876,32930,4.675520896911621
1555936219.9822,32980,4.9972381591796875
1555936220.9865172,33080,5.707931041717529
1555936221.4663293,33130,5.070033073425293
1555936221.9410145,33180,4.929354190826416
1555936222.9453201,33280,5.37661075592041
1555936223.4918096,33330,5.708409309387207
1555936224.1106365,33380,4.655248165130615
1555936224.655695,33430,5.272893905639648
1555936225.251161,33480,4.709305286407471
1555936225.771712,33530,5.152831554412842
1555936226.3013148,33580,4.9458327293396
1555936226.8468938,33630,4.977565765380859
1555936227.3993542,33680,5.236075401306152
1555936227.9851294,33730,5.035261631011963
1555936228.8205829,33818,4.789377212524414
1555936229.2826529,33868,4.829318523406982
1555936229.7811215,33918,4.823602676391602
1555936230.318843,33968,5.91322660446167
1555936230.8474278,34018,5.536945343017578
1555936231.3171706,34068,5.126235008239746
1555936232.7683146,34218,5.052596092224121
1555936233.2559848,34268,5.059834003448486
1555936233.7586396,34318,4.728809356689453
1555936234.2583022,34368,4.507003307342529
1555936234.7796018,34418,4.731455326080322
1555936235.2806046,34468,4.4899821281433105
1555936235.7373452,34518,5.444311618804932
1555936236.1891358,34568,4.412586688995361
1555936236.6439219,34618,5.126474380493164
1555936237.1116679,34668,4.0216498374938965
1555936239.3018107,34756,5.025850296020508
1555936239.8174806,34806,5.558691501617432
1555936240.2951524,34856,4.564822673797607
1555936240.7728736,34906,4.854552745819092
1555936241.788214,35006,5.223681449890137
1555936242.27286,35056,4.506405353546143
1555936242.8543098,35106,4.282637596130371
1555936243.4407828,35156,4.468503952026367
1555936243.9294276,35206,4.164711952209473
1555936244.4151285,35256,4.518836975097656
1555936244.8968425,35306,5.062281608581543
1555936245.3626378,35356,5.516298770904541
1555936245.8678017,35406,4.5165581703186035
1555936246.4731824,35456,4.511683940887451
1555936246.941029,35506,4.9290266036987305
1555936247.3987114,35556,4.876864433288574
1555936247.8744326,35606,5.527876377105713
1555936248.7201703,35694,4.917709827423096
1555936249.1739547,35744,5.0456109046936035
1555936249.6538148,35794,4.907499313354492
1555936250.111446,35844,4.242705821990967
1555936250.616097,35894,4.7201056480407715
1555936251.2534797,35944,3.852951765060425
1555936252.1134927,35994,5.2354278564453125
1555936252.7487986,36044,4.56061315536499
1555936253.3875978,36094,4.127025127410889
1555936254.6747472,36194,4.728531837463379
1555936255.9063997,36294,5.435397148132324
1555936257.7754207,36444,5.123469829559326
1555936258.3876328,36494,3.911280393600464
1555936259.0073519,36544,4.937956809997559
1555936261.6771622,36632,4.583558559417725
1555936262.3087778,36682,4.3432722091674805
1555936262.903379,36732,4.496320724487305
1555936263.5268443,36782,4.827521324157715
1555936264.1388812,36832,4.8565592765808105
1555936264.747356,36882,4.0497565269470215
1555936265.4094841,36932,4.9230756759643555
1555936266.07374,36982,4.045892238616943
1555936266.739936,37032,4.715122699737549
1555936267.4001577,37082,4.765373229980469
1555936268.0753574,37132,4.400490760803223
1555936269.0537324,37232,4.567493438720703
1555936269.593288,37282,4.661255836486816
1555936270.061037,37332,4.802472114562988
1555936270.596604,37382,4.996523857116699
1555936271.1321704,37432,4.696573257446289
1555936271.6228585,37482,4.132959365844727
1555936272.5564175,37570,4.761784076690674
1555936273.0061579,37620,4.571931838989258
1555936273.42404,37670,3.874952554702759
1555936273.8738368,37720,4.971747398376465
1555936274.327821,37770,4.38373327255249
1555936274.7983615,37820,4.422947883605957
1555936275.2521508,37870,4.2867302894592285
1555936276.1736836,37970,5.044451713562012
1555936276.6175697,38020,4.473068714141846
1555936277.108296,38070,4.348039627075195
1555936277.7499616,38120,4.1587958335876465
1555936278.367897,38170,4.2637224197387695
1555936278.9722474,38220,4.346640110015869
1555936279.6117077,38270,4.25663423538208
1555936280.233872,38320,4.181402683258057
1555936280.8542125,38370,4.190850257873535
1555936281.490627,38420,5.118152141571045
1555936284.1516554,38508,3.997384786605835
1555936284.7570367,38558,4.587174892425537
1555936285.3734574,38608,4.801907062530518
1555936285.978767,38658,4.126508712768555
1555936286.545404,38708,4.117844104766846
1555936287.1500206,38758,3.7739017009735107
1555936287.7263782,38808,4.22604513168335
1555936288.338827,38858,4.428321361541748
1555936289.1456256,38908,5.6232452392578125
1555936289.8926373,38958,4.1043548583984375
1555936291.3298237,39058,4.372382164001465
1555936292.0410428,39108,4.092695236206055
1555936292.8450193,39158,3.994737148284912
1555936293.5554612,39208,4.416278839111328
1555936294.1363342,39258,4.570053577423096
1555936294.7167828,39308,4.742542266845703
1555936295.304942,39358,4.263918876647949
1555936296.3747036,39446,4.532699108123779
1555936296.9794314,39496,3.866504669189453
1555936297.5503156,39546,3.7561426162719727
1555936298.1377623,39596,3.9293951988220215
1555936298.71121,39646,3.959238290786743
1555936299.309667,39696,4.707906723022461
1555936299.8960414,39746,3.7245893478393555
1555936300.4754875,39796,4.597126483917236
1555936301.0509484,39846,4.688078880310059
