Wall time,Step,Value
1557126575.1065884,4840,8.427553176879883
1557126577.2307613,4890,8.522028923034668
1557126579.3800128,4940,7.328332901000977
1557126581.4095871,4990,7.063261985778809
1557126583.5613017,5040,8.109428405761719
1557126585.6302981,5090,7.396498203277588
1557126587.665855,5140,7.426296710968018
1557126589.8206859,5190,7.379251956939697
1557126591.9519145,5240,7.93430757522583
1557126594.136435,5290,7.939779281616211
1557126596.3561313,5340,8.069332122802734
1557126598.4472294,5390,7.021161079406738
1557126600.8178196,5440,7.789464473724365
1557126603.358187,5490,7.850327491760254
1557126605.6948776,5540,8.128686904907227
1557126607.7938263,5590,6.733375549316406
1557126611.62818,5678,7.566951274871826
1557126613.8491964,5728,7.170605182647705
1557126616.0615256,5778,6.929009437561035
1557126618.2564664,5828,6.944877624511719
1557126620.340226,5878,6.685149669647217
1557126622.4783354,5928,6.289684295654297
1557126624.608639,5978,6.4855475425720215
1557126626.8287015,6028,6.666046142578125
1557126629.2023542,6078,5.8512983322143555
1557126631.7704895,6128,6.017752647399902
1557126634.05039,6178,6.850037574768066
1557126636.3013692,6228,6.254404067993164
1557126638.5494342,6278,6.514069080352783
1557126640.8425891,6328,7.4189653396606445
1557126643.0923603,6378,5.969508171081543
1557126645.358151,6428,6.332320213317871
1557126647.6055381,6478,6.569024562835693
1557126649.8810542,6528,6.960895538330078
1557126657.6482835,6616,6.258737564086914
1557126659.8264594,6666,5.849766731262207
1557126662.2481499,6716,6.255937576293945
1557126664.4311645,6766,5.991840839385986
1557126666.8835871,6816,6.360764503479004
1557126669.265218,6866,5.74241304397583
1557126671.465335,6916,6.44310188293457
1557126673.5455089,6966,5.5729241371154785
1557126675.6120558,7016,5.7897772789001465
1557126677.7462747,7066,5.313390731811523
1557126679.879101,7116,6.046647548675537
1557126682.0158587,7166,5.674253940582275
1557126684.1542256,7216,5.459969997406006
1557126686.298404,7266,5.512641429901123
1557126688.4376843,7316,5.351499557495117
1557126690.5760736,7366,5.3810625076293945
1557126692.9746919,7416,6.06114387512207
1557126695.2565985,7466,4.972423553466797
1557126699.2627358,7554,5.4346113204956055
1557126701.4847946,7604,5.189300537109375
1557126703.7317853,7654,5.611679553985596
1557126705.7935636,7704,5.130882263183594
1557126707.8799849,7754,5.648374080657959
1557126710.1429336,7804,5.680936813354492
1557126712.2333543,7854,5.495412349700928
1557126714.2519524,7904,5.065729141235352
1557126718.7053242,7954,4.584401607513428
1557126721.678034,8004,5.597281455993652
1557126723.6335812,8054,5.288379192352295
1557126725.5339732,8104,4.627901554107666
1557126727.5375488,8154,4.936744213104248
1557126729.5960443,8204,5.345846176147461
1557126732.478502,8254,4.827045440673828
1557126736.3051016,8304,4.56960391998291
1557126738.5441136,8354,4.879678249359131
1557126740.773345,8404,4.947317123413086
1557126747.623315,8492,5.012936115264893
1557126749.5471692,8542,4.637604236602783
1557126752.1392374,8592,4.384589195251465
1557126754.3822384,8642,4.629825592041016
1557126756.646271,8692,4.68940544128418
1557126763.6774695,8742,4.502326488494873
1557126768.5102046,8792,4.907468795776367
1557126770.7104766,8842,4.0861663818359375
1557126772.847605,8892,4.821029186248779
1557126774.9669392,8942,5.063005447387695
1557126776.9995012,8992,5.176024913787842
1557126779.1487591,9042,4.886053085327148
1557126782.0210733,9092,4.937869548797607
1557126783.9628987,9142,4.859218120574951
1557126786.0303526,9192,4.3481950759887695
1557126788.4819698,9242,4.623765468597412
1557126790.8569832,9292,3.9675092697143555
1557126793.2914736,9342,4.264391899108887
1557126797.419202,9430,3.9801158905029297
1557126800.0820768,9480,3.789167881011963
1557126802.2388697,9530,4.873110771179199
1557126804.6509957,9580,3.9963438510894775
1557126806.8920028,9630,3.9138951301574707
1557126809.1430962,9680,4.770570755004883
1557126811.6542928,9730,4.085780620574951
1557126813.900807,9780,4.285060882568359
1557126816.2050974,9830,4.571972846984863
1557126818.481012,9880,4.771499156951904
1557126820.7490718,9930,4.11030912399292
1557126822.9543738,9980,3.9524054527282715
1557126825.1155863,10030,4.000390529632568
1557126827.3346531,10080,4.67825174331665
1557126829.6346018,10130,4.198399066925049
1557126832.0430608,10180,4.650854110717773
1557126834.233205,10230,4.665093898773193
1557126836.4672303,10280,3.9138729572296143
1557126843.89445,10368,4.090313911437988
1557126845.7705536,10418,3.6823296546936035
1557126847.6613755,10468,4.2307257652282715
1557126849.5722675,10518,4.496326446533203
1557126851.911012,10568,3.902818202972412
1557126853.7760255,10618,3.820138692855835
1557126855.8295321,10668,4.178324222564697
1557126857.8391583,10718,3.9307894706726074
1557126859.8727214,10768,4.526009559631348
1557126861.8654666,10818,3.728867530822754
1557126864.1782064,10868,3.5517847537994385
1557126866.3623674,10918,4.010478973388672
1557126868.3930786,10968,3.923757791519165
1557126870.467533,11018,4.175961017608643
1557126873.2103295,11068,3.9117491245269775
1557126874.744686,11118,3.372525453567505
1557126876.7426012,11168,3.9065301418304443
1557126878.181034,11218,3.5751893520355225
1557126880.8314369,11306,4.054779052734375
1557126883.0654335,11356,3.5689125061035156
1557126885.3597383,11406,3.83105731010437
1557126887.5808716,11456,3.9603583812713623
1557126889.7699435,11506,3.5473556518554688
1557126891.9700599,11556,4.148677825927734
1557126894.1392598,11606,3.8512890338897705
1557126896.596692,11656,3.4734630584716797
1557126898.7808473,11706,3.5463945865631104
1557126901.0288367,11756,3.6134192943573
1557126903.246904,11806,3.9116876125335693
1557126905.3722198,11856,4.02616548538208
1557126907.5533864,11906,3.349001169204712
1557126909.6834338,11956,3.8357419967651367
1557126911.8259563,12006,3.507420063018799
1557126913.9619906,12056,3.3347227573394775
1557126916.0952985,12106,3.6538429260253906
1557126918.1835353,12156,3.6403839588165283
1557126925.870941,12244,3.44596004486084
1557126928.1148922,12294,3.7306272983551025
1557126930.5763109,12344,3.3813745975494385
1557126933.1394598,12394,3.7016210556030273
1557126935.3015397,12444,3.4172840118408203
1557126937.4009252,12494,3.57063889503479
1557126939.4690638,12544,3.4049735069274902
1557126941.7206416,12594,3.7020206451416016
1557126943.9636722,12644,3.2944743633270264
1557126946.0850217,12694,3.2651114463806152
1557126948.2570915,12744,3.1263482570648193
1557126950.4057546,12794,3.630373001098633
1557126952.5713644,12844,3.435802459716797
1557126954.6921575,12894,3.493164539337158
1557126956.8152182,12944,3.6848530769348145
1557126959.002233,12994,3.5090856552124023
1557126961.4127877,13044,3.5013020038604736
1557126963.5510693,13094,2.941033124923706
1557126967.1361141,13182,3.2691805362701416
1557126969.1686802,13232,3.409430980682373
1557126971.263822,13282,2.8562774658203125
1557126973.2375708,13332,3.621795177459717
1557126975.2032878,13382,3.5614914894104004
1557126977.3266103,13432,3.291685104370117
1557126979.4748645,13482,3.1321496963500977
1557126981.6919377,13532,3.035486936569214
1557126983.9199774,13582,3.5076863765716553
1557126986.0663044,13632,3.278538465499878
1557126988.2505617,13682,3.4042012691497803
1557126990.3787215,13732,3.5576071739196777
1557126992.8478403,13782,2.904468297958374
1557126995.3940291,13832,3.3125524520874023
1557126997.8321335,13882,3.2647621631622314
1557127000.0421202,13932,3.629258394241333
1557127002.2352538,13982,2.9808943271636963
1557127004.431382,14032,2.889098644256592
1557127012.1138372,14120,2.7256922721862793
1557127014.3338997,14170,3.3106937408447266
1557127016.5700965,14220,3.6076438426971436
1557127018.8258877,14270,3.1390931606292725
1557127021.267358,14320,3.7182493209838867
1557127023.5043764,14370,2.639150857925415
1557127025.8185854,14420,3.261399507522583
1557127028.0902412,14470,3.371952772140503
1557127030.3740063,14520,2.947265625
1557127032.5821004,14570,3.2396080493927
1557127034.795184,14620,2.9689249992370605
1557127037.0182369,14670,2.8028924465179443
1557127039.216359,14720,3.2823121547698975
1557127041.3955348,14770,2.7974817752838135
1557127043.592737,14820,2.708883285522461
1557127045.866755,14870,2.9858896732330322
1557127048.2553368,14920,2.630842685699463
1557127050.4524522,14970,3.4049904346466064
1557127054.4707084,15058,3.062635898590088
1557127056.5142424,15108,3.329906702041626
1557127058.621609,15158,2.722243070602417
1557127060.9283264,15208,2.8899097442626953
1557127063.2572777,15258,2.6736412048339844
1557127065.5180812,15308,2.7291367053985596
1557127067.708338,15358,3.0918524265289307
1557127070.1418304,15408,3.128291606903076
1557127071.844277,15458,2.9501283168792725
1557127073.9676,15508,2.8956384658813477
1557127076.3292847,15558,3.22226881980896
1557127078.623361,15608,2.880281686782837
1557127080.539025,15658,2.7750072479248047
1557127082.6713269,15708,2.6310667991638184
1557127084.5353382,15758,3.282528877258301
1557127086.3295405,15808,2.712339401245117
1557127088.349141,15858,2.8581316471099854
1557127090.3517847,15908,3.334315061569214
1557127097.5405595,15996,3.022966146469116
1557127099.6399453,16046,2.957878589630127
1557127101.61267,16096,2.9412503242492676
1557127103.7369897,16146,3.223536968231201
1557127105.9168358,16196,3.4710030555725098
1557127108.1152804,16246,2.5006778240203857
1557127110.2485774,16296,2.8530149459838867
1557127112.7312336,16346,2.632780075073242
1557127115.2023003,16396,3.0958571434020996
1557127117.5330715,16446,2.5887627601623535
1557127119.8406906,16496,2.475583076477051
1557127122.0532231,16546,2.702963352203369
1557127124.1428356,16596,2.6898488998413086
1557127126.480229,16646,2.5436553955078125
1557127128.6853302,16696,2.3405299186706543
1557127130.9263377,16746,3.1885650157928467
1557127133.0945404,16796,3.0186004638671875
1557127135.3804283,16846,2.362119197845459
1557127139.4261563,16934,2.400437593460083
1557127141.7187753,16984,2.5198135375976562
1557127144.1642396,17034,2.708695411682129
1557127146.467075,17084,2.672013998031616
1557127148.5814245,17134,2.3543546199798584
1557127150.900314,17184,3.0989699363708496
1557127152.934142,17234,2.7406463623046875
1557127155.1079679,17284,2.46810245513916
1557127157.3150666,17334,3.1859898567199707
1557127159.5781505,17384,2.4868266582489014
1557127161.795086,17434,3.149681568145752
1557127163.933368,17484,2.6849772930145264
1557127165.7635489,17534,2.6103227138519287
1557127167.7891326,17584,2.7902960777282715
1557127169.88852,17634,2.626020908355713
1557127172.1265318,17684,2.3625924587249756
1557127174.347593,17734,2.6739327907562256
1557127176.5307555,17784,2.7973392009735107
1557127184.5260057,17872,2.7084338665008545
1557127186.8198698,17922,2.9302563667297363
1557127188.9930584,17972,2.424943447113037
1557127191.3437724,18022,2.7159392833709717
1557127193.6978955,18072,2.7408008575439453
1557127196.6290243,18122,2.549741744995117
1557127198.6664827,18172,2.4044432640075684
1557127200.5359807,18222,2.3160133361816406
1557127202.812486,18272,2.0773379802703857
1557127204.7583568,18322,2.7519726753234863
1557127206.5225656,18372,2.720151901245117
1557127208.4504101,18422,2.7672278881073
1557127210.3104353,18472,2.8449556827545166
1557127211.9752052,18522,2.440941572189331
1557127213.6205838,18572,2.2951393127441406
1557127215.2572072,18622,2.2546298503875732
1557127217.3575897,18672,2.381380796432495
1557127219.2654893,18722,2.654675006866455
1557127223.0403945,18810,2.28265380859375
1557127225.3135734,18860,2.4336111545562744
1557127227.3361905,18910,2.292506694793701
1557127229.2759757,18960,2.257647752761841
1557127231.695577,19010,2.6820907592773438
1557127233.8828769,19060,2.537508487701416
1557127235.9123607,19110,2.8261661529541016
1557127238.0386748,19160,2.6339125633239746
1557127240.0813344,19210,2.405611515045166
1557127242.2175012,19260,2.1925017833709717
1557127244.353789,19310,2.506272077560425
1557127246.4960594,19360,2.449554443359375
1557127248.5864704,19410,2.1975297927856445
1557127250.6718926,19460,2.45919132232666
1557127252.7643788,19510,3.0849857330322266
1557127254.798856,19560,2.6973607540130615
1557127256.9095628,19610,2.4019775390625
1557127259.193367,19660,2.4572532176971436
1557127266.2165523,19748,2.179799795150757
1557127268.1573687,19798,2.483429431915283
1557127270.3076127,19848,2.0433764457702637
1557127272.4827955,19898,2.583719253540039
1557127274.6360395,19948,2.600756883621216
1557127276.7494357,19998,2.5566160678863525
1557127278.8119214,20048,2.0598766803741455
1557127280.990099,20098,2.595294952392578
1557127283.1762497,20148,2.346637487411499
1557127285.304558,20198,2.3723437786102295
1557127287.4488254,20248,2.304738998413086
1557127289.6289937,20298,2.3234431743621826
1557127291.9778585,20348,2.6488006114959717
1557127294.1251163,20398,2.18621563911438
1557127296.0600238,20448,2.1990151405334473
1557127298.0227747,20498,2.0057220458984375
1557127300.1161892,20548,2.393923282623291
1557127302.260444,20598,2.140800952911377
1557127305.9216514,20686,2.2313389778137207
1557127307.893007,20736,2.262988328933716
1557127309.699176,20786,2.2914366722106934
1557127311.5472353,20836,2.030331611633301
1557127313.7463539,20886,2.808562994003296
1557127315.8537176,20936,2.223325252532959
1557127317.8074968,20986,2.7527036666870117
1557127319.9507616,21036,2.2113940715789795
1557127322.2401626,21086,2.5716142654418945
1557127324.5270457,21136,2.11533260345459
1557127327.3235743,21186,2.416212558746338
1557127329.2933002,21236,1.8079277276992798
1557127331.2829778,21286,2.3318419456481934
1557127333.202844,21336,2.422497510910034
1557127335.097778,21386,2.0597352981567383
1557127337.1394286,21436,2.0434491634368896
1557127339.2496743,21486,2.418328046798706
1557127341.3051763,21536,2.103837728500366
1557127349.2108335,21624,2.2602779865264893
1557127351.9776819,21674,2.273172616958618
1557127354.3174577,21724,2.2990939617156982
1557127356.6890833,21774,2.1165342330932617
1557127359.0467825,21824,2.3731558322906494
1557127361.4872503,21874,2.495680093765259
1557127363.7581782,21924,1.9153354167938232
1557127365.9353561,21974,2.6827950477600098
1557127368.1235056,22024,2.2259087562561035
1557127370.3445659,22074,1.7274843454360962
1557127372.56762,22124,2.2148282527923584
1557127374.8086288,22174,1.806085467338562
1557127377.0426538,22224,1.9693520069122314
1557127379.2906425,22274,2.4662721157073975
1557127381.717152,22324,2.223485231399536
1557127383.9136302,22374,2.038770914077759
1557127386.1114013,22424,2.3376128673553467
1557127388.5249476,22474,2.4173476696014404
1557127392.6947966,22562,1.9195318222045898
1557127394.889925,22612,2.0608811378479004
1557127397.159598,22662,2.6826868057250977
1557127399.4317238,22712,2.2772042751312256
1557127400.7380264,22762,2.149005889892578
1557127402.165211,22812,2.3114798069000244
1557127403.5722876,22862,1.8974722623825073
1557127405.3088164,22912,2.286806583404541
1557127407.1580303,22962,2.53389310836792
1557127408.950068,23012,1.9071167707443237
1557127410.7023838,23062,2.320542097091675
1557127412.9014995,23112,1.8392976522445679
1557127414.7505536,23162,2.0527729988098145
1557127416.7851145,23212,2.1337549686431885
1557127418.888516,23262,1.8743150234222412
1557127420.753501,23312,1.7240352630615234
1557127422.5536866,23362,2.08453106880188
1557127424.5440102,23412,2.2409920692443848
1557127430.526432,23500,2.2219865322113037
1557127432.1859288,23550,2.081345319747925
1557127433.8584557,23600,1.6432220935821533
1557127435.4952629,23650,1.6644132137298584
1557127437.2084978,23700,2.0740432739257812
1557127438.8273509,23750,2.28597354888916
1557127440.3975675,23800,2.0967934131622314
1557127442.1921709,23850,1.842341661453247
1557127443.7510254,23900,2.032487154006958
1557127445.4354968,23950,2.4335134029388428
1557127447.32644,24000,2.267045021057129
1557127448.998967,24050,2.2158122062683105
1557127450.817104,24100,1.83889639377594
1557127452.584379,24150,1.931632399559021
1557127454.5368104,24200,1.9581736326217651
1557127456.3812256,24250,1.6940398216247559
1557127458.4826071,24300,2.5479633808135986
1557127460.128853,24350,2.143009662628174
1557127462.817014,24438,1.8760725259780884
1557127464.4676406,24488,1.7419359683990479
1557127465.9296901,24538,1.9214832782745361
1557127467.3982918,24588,2.028710126876831
1557127469.532105,24638,1.4923982620239258
1557127471.8740091,24688,1.8676772117614746
1557127474.185761,24738,2.483142137527466
1557127476.3461998,24788,2.005951404571533
1557127478.628879,24838,2.396373748779297
1557127480.7561886,24888,1.883642554283142
1557127482.9264884,24938,2.2276241779327393
1557127485.097596,24988,1.8229570388793945
1557127487.2518187,25038,2.221313238143921
1557127489.482853,25088,2.3890764713287354
1557127491.7866917,25138,1.6880799531936646
1557127494.1034958,25188,1.7021050453186035
1557127496.513191,25238,2.083305597305298
1557127498.8629074,25288,1.8861134052276611
1557127506.9003284,25376,1.8595614433288574
1557127509.1570659,25426,1.9146500825881958
1557127511.3075478,25476,1.705519676208496
1557127513.368942,25526,1.8391224145889282
1557127515.4783006,25576,1.8321306705474854
1557127517.5387902,25626,1.9422837495803833
1557127519.8719084,25676,1.807899832725525
1557127522.230735,25726,2.003730297088623
1557127524.4114122,25776,2.3405661582946777
1557127526.671425,25826,2.100876569747925
1557127528.8204741,25876,1.6106966733932495
1557127532.1856244,25926,1.797835350036621
1557127534.304891,25976,2.094841241836548
1557127536.4282186,26026,2.6948585510253906
1557127538.5635011,26076,1.7343930006027222
1557127540.70278,26126,1.6948240995407104
1557127542.8343432,26176,1.937910556793213
1557127545.047162,26226,2.1247169971466064
1557127549.053462,26314,2.062678337097168
1557127551.2049243,26364,1.5092345476150513
1557127553.2609124,26414,1.6263864040374756
1557127555.4524963,26464,2.4063913822174072
1557127557.5085542,26514,1.8794339895248413
1557127559.753551,26564,1.548332929611206
1557127562.2739253,26614,2.241457939147949
1557127564.4709363,26664,1.7043267488479614
1557127566.6402051,26714,1.842024326324463
1557127568.7858431,26764,1.9543789625167847
1557127570.86683,26814,1.6938128471374512
1557127573.006111,26864,1.8098887205123901
1557127575.0755758,26914,1.8917200565338135
1557127577.17995,26964,2.1265459060668945
1557127579.4099853,27014,1.7629190683364868
1557127581.4976315,27064,1.8699785470962524
1557127583.7306888,27114,1.501352310180664
1557127586.1571267,27164,2.396916151046753
1557127594.2524765,27252,1.5940650701522827
1557127596.6367934,27302,1.5965379476547241
1557127598.7940223,27352,1.8448513746261597
1557127601.006107,27402,1.6546066999435425
1557127603.1823509,27452,1.4096647500991821
1557127605.4143183,27502,1.590779423713684
1557127607.555721,27552,1.9804027080535889
1557127609.7517192,27602,1.946263313293457
1557127611.9500608,27652,1.6987818479537964
1557127614.0086427,27702,1.714691400527954
1557127616.1972315,27752,2.067333459854126
1557127618.3734117,27802,1.9844695329666138
1557127620.6044447,27852,1.7981513738632202
1557127623.1379404,27902,1.8470524549484253
1557127625.4736745,27952,2.376329183578491
1557127627.538153,28002,1.7636016607284546
1557127629.6953847,28052,2.020426034927368
1557127631.839651,28102,1.9432425498962402
