Wall time,Step,Value
1555468840.2808838,38508,0.05384831130504608
1555468840.6380947,38558,0.0603303462266922
1555468840.9893615,38608,0.057129472494125366
1555468841.342777,38658,0.055838242173194885
1555468841.7890618,38708,0.05955260246992111
1555468842.1567283,38758,0.060216449201107025
1555468842.4842198,38808,0.05312320590019226
1555468842.8672738,38858,0.05463762581348419
1555468843.1991372,38908,0.05067729204893112
1555468843.5372,38958,0.06181732565164566
1555468844.2937007,39058,0.051826298236846924
1555468844.636119,39108,0.06174442917108536
1555468844.9915524,39158,0.0553106963634491
1555468845.337158,39208,0.05734112858772278
1555468845.6824458,39258,0.0687500610947609
1555468846.0193481,39308,0.060695841908454895
1555468846.3630543,39358,0.06098999083042145
1555468846.936086,39446,0.04680418223142624
1555468847.2856202,39496,0.054945699870586395
1555468847.6128614,39546,0.057191766798496246
1555468847.9832864,39596,0.05354437232017517
1555468848.3366368,39646,0.051874056458473206
1555468848.6937366,39696,0.05863645672798157
1555468849.0142655,39746,0.06662008911371231
1555468849.3448246,39796,0.060463644564151764
1555468849.6932511,39846,0.05727984756231308
1555468850.044526,39896,0.05233106017112732
1555468850.3686745,39946,0.05133988708257675
1555468850.7114046,39996,0.057884104549884796
1555468851.0541022,40046,0.04890423268079758
1555468851.395125,40096,0.0461234450340271
1555468851.7469702,40146,0.05434552580118179
1555468852.0757515,40196,0.05009053647518158
1555468852.4336653,40246,0.054706841707229614
1555468852.7701783,40296,0.05570356547832489
1555468854.1536372,40384,0.04631710797548294
1555468854.4695218,40434,0.04695381224155426
1555468854.8031561,40484,0.05423112213611603
1555468855.478719,40584,0.049166880548000336
1555468855.8428302,40634,0.048175789415836334
1555468856.1927752,40684,0.062108464539051056
1555468856.5377934,40734,0.05417779088020325
1555468856.8789814,40784,0.05073743313550949
1555468857.222822,40834,0.05521742254495621
1555468857.5837505,40884,0.05732695758342743
1555468857.935843,40934,0.058392226696014404
1555468858.3041012,40984,0.0516069233417511
1555468858.671627,41034,0.053675100207328796
1555468859.01195,41084,0.06087808310985565
1555468859.3536422,41134,0.055251672863960266
1555468859.690544,41184,0.04915934056043625
1555468860.0301166,41234,0.05546972155570984
1555468860.620726,41322,0.051297858357429504
1555468860.9645753,41372,0.050866059958934784
1555468861.3900065,41422,0.04230201989412308
1555468861.7627966,41472,0.051806218922138214
1555468862.1076086,41522,0.05350099503993988
1555468862.4635544,41572,0.04781309515237808
1555468862.8143625,41622,0.055008865892887115
1555468863.1879714,41672,0.04726804047822952
1555468863.552843,41722,0.045213982462882996
1555468863.8851695,41772,0.055876150727272034
1555468864.2634873,41822,0.04845044016838074
1555468864.638599,41872,0.04658263921737671
1555468865.002269,41922,0.057668037712574005
1555468865.335447,41972,0.05158240348100662
1555468865.6822624,42022,0.05889833718538284
1555468866.0172648,42072,0.05101156234741211
1555468866.3578737,42122,0.05737218260765076
1555468866.7011347,42172,0.04851130396127701
1555468868.4316862,42310,0.05017601698637009
1555468868.782815,42360,0.05071274936199188
1555468869.112458,42410,0.051764197647571564
1555468869.4499786,42460,0.05307821184396744
1555468869.7944956,42510,0.05248107761144638
1555468870.1379755,42560,0.047479405999183655
1555468870.4891593,42610,0.05071965605020523
1555468870.866841,42660,0.04503168910741806
1555468871.2225518,42710,0.04353003203868866
1555468871.542708,42760,0.0500546470284462
1555468871.8810852,42810,0.045372381806373596
1555468872.2142339,42860,0.0460335835814476
1555468872.5853143,42910,0.04922010004520416
1555468872.9321043,42960,0.060113780200481415
1555468873.2862127,43010,0.04806634783744812
1555468873.6116488,43060,0.04854537546634674
1555468873.950513,43110,0.053442537784576416
1555468874.5550666,43198,0.044970035552978516
1555468874.8746204,43248,0.04702703654766083
1555468875.2033775,43298,0.04754137992858887
1555468875.538586,43348,0.04099976271390915
1555468875.8653688,43398,0.05356734246015549
1555468876.2152452,43448,0.04581916332244873
1555468876.5616574,43498,0.04469667375087738
1555468876.8965762,43548,0.05218615382909775
1555468877.2352183,43598,0.05512385815382004
1555468877.5969167,43648,0.04572959989309311
1555468877.9321868,43698,0.046625733375549316
1555468878.2730844,43748,0.050315432250499725
1555468878.601797,43798,0.051998257637023926
1555468879.2993777,43898,0.046992041170597076
1555468879.6301696,43948,0.04698694497346878
1555468879.9803348,43998,0.04747019708156586
1555468880.3247674,44048,0.04772372543811798
1555468881.6497157,44136,0.04468826949596405
1555468882.0033298,44186,0.047307953238487244
1555468882.343273,44236,0.04719603806734085
1555468883.016598,44336,0.043927282094955444
1555468883.3653612,44386,0.04877803474664688
1555468883.6987243,44436,0.04155059903860092
1555468884.0445228,44486,0.0471850261092186
1555468884.4292018,44536,0.0450708270072937
1555468884.8249812,44586,0.04675574600696564
1555468885.1697416,44636,0.048755086958408356
1555468885.521298,44686,0.04805213212966919
1555468886.230465,44786,0.05026771128177643
1555468886.614351,44836,0.044978074729442596
1555468886.9730577,44886,0.04791071265935898
1555468887.3636043,44936,0.04506981372833252
1555468887.7533562,44986,0.04500412940979004
1555468888.7435129,45124,0.04786574840545654
1555468889.1972444,45174,0.044943682849407196
1555468889.5557156,45224,0.04683785140514374
1555468889.9517262,45274,0.045129865407943726
1555468890.3706956,45324,0.043341390788555145
1555468890.7745275,45374,0.0423087552189827
1555468891.1605194,45424,0.04467319697141647
1555468891.5103023,45474,0.045582160353660583
1555468891.8757386,45524,0.04487553983926773
1555468892.2302282,45574,0.047777749598026276
1555468892.5690603,45624,0.04283614456653595
1555468892.9041202,45674,0.04349072277545929
1555468893.2403262,45724,0.04719392955303192
1555468893.5683503,45774,0.04617144912481308
1555468893.9110847,45824,0.043289490044116974
1555468894.2492023,45874,0.041925325989723206
1555468894.6126678,45924,0.04447998106479645
1555468895.9989483,46012,0.043224722146987915
1555468896.3560176,46062,0.04082023352384567
1555468896.6796021,46112,0.04483824968338013
1555468897.028632,46162,0.04364580661058426
1555468897.3664062,46212,0.04011906683444977
1555468897.7238824,46262,0.039986155927181244
1555468898.0816264,46312,0.042906247079372406
1555468898.3980637,46362,0.04436979442834854
1555468898.7251318,46412,0.03770029544830322
1555468899.0467346,46462,0.044174082577228546
1555468899.4728434,46512,0.04433489590883255
1555468899.8032699,46562,0.04713845252990723
1555468900.1439278,46612,0.04722379148006439
1555468900.5698936,46662,0.044258102774620056
1555468900.9183588,46712,0.046725280582904816
1555468901.2472217,46762,0.043092384934425354
1555468901.6279192,46812,0.0459672287106514
1555468901.9708238,46862,0.04096966236829758
1555468902.572907,46950,0.0380990132689476
1555468902.9775152,47000,0.03912350535392761
1555468903.3248649,47050,0.040612220764160156
1555468903.6715693,47100,0.03973103314638138
1555468904.074371,47150,0.04214165359735489
1555468904.3954804,47200,0.04364895820617676
1555468904.7451904,47250,0.04180777817964554
1555468905.1021695,47300,0.047575511038303375
1555468905.4299085,47350,0.035943254828453064
1555468905.7793467,47400,0.04754353314638138
1555468906.1356227,47450,0.04699159413576126
1555468906.4724278,47500,0.04461246728897095
1555468906.8187053,47550,0.04503543674945831
1555468907.156669,47600,0.04724373668432236
1555468907.826294,47700,0.040572889149188995
1555468908.1766622,47750,0.0375995934009552
1555468908.5022101,47800,0.040197908878326416
1555468909.8961082,47888,0.038903817534446716
1555468910.6253607,47988,0.040561482310295105
1555468910.9828806,48038,0.04219427704811096
1555468911.3268473,48088,0.04150223731994629
1555468911.6779835,48138,0.04060661047697067
1555468912.040003,48188,0.04125485569238663
1555468912.3779697,48238,0.03763324022293091
1555468912.69675,48288,0.0414181649684906
1555468913.0187953,48338,0.04222673922777176
1555468913.3876016,48388,0.03845653682947159
1555468914.0526965,48488,0.047860607504844666
1555468914.3907712,48538,0.0369156152009964
1555468914.7409816,48588,0.04744540899991989
1555468915.0898142,48638,0.04672204703092575
1555468915.3988533,48688,0.040123872458934784
1555468915.741713,48738,0.04085267335176468
1555468916.3144598,48826,0.034306563436985016
1555468916.6504865,48876,0.04137309640645981
1555468916.9758198,48926,0.035263948142528534
1555468917.311079,48976,0.04046016186475754
1555468917.9914558,49076,0.04213368147611618
1555468918.3406122,49126,0.042289093136787415
1555468918.685735,49176,0.03931865841150284
1555468919.0235631,49226,0.04028107225894928
1555468919.381124,49276,0.03857625275850296
1555468920.0641317,49376,0.03586387634277344
1555468920.3736346,49426,0.03530768305063248
1555468920.7215629,49476,0.04563246667385101
1555468921.398402,49576,0.04378112405538559
1555468921.7301846,49626,0.03673428297042847
1555468922.0637813,49676,0.03920254856348038
1555468923.446938,49764,0.03384031355381012
1555468923.7864027,49814,0.037846483290195465
1555468924.1220584,49864,0.040465474128723145
1555468924.4454453,49914,0.043086156249046326
1555468924.8074398,49964,0.036506958305835724
1555468925.15971,50014,0.03777822107076645
1555468925.5106018,50064,0.03976073116064072
1555468925.840199,50114,0.03798232972621918
1555468926.1669047,50164,0.03965167701244354
1555468926.480879,50214,0.0346435010433197
1555468926.8401577,50264,0.0399647131562233
1555468927.2001987,50314,0.04210399091243744
1555468927.5288095,50364,0.04105527698993683
1555468927.8687406,50414,0.039413876831531525
1555468928.5268009,50514,0.038465917110443115
1555468928.8661015,50564,0.039131976664066315
1555468929.2099886,50614,0.03505021333694458
1555468929.838717,50702,0.039922088384628296
1555468930.533087,50802,0.038838133215904236
1555468930.8668702,50852,0.035698965191841125
1555468931.1964211,50902,0.04002753645181656
1555468931.574595,50952,0.032972440123558044
1555468931.9292223,51002,0.033638253808021545
1555468932.2808464,51052,0.041504569351673126
1555468932.6042733,51102,0.03289776295423508
1555468932.9623227,51152,0.03370996564626694
1555468933.3254073,51202,0.03278268873691559
1555468933.678991,51252,0.03952430933713913
1555468934.0131075,51302,0.03729315847158432
1555468934.3446379,51352,0.03693874180316925
1555468934.689793,51402,0.03697970509529114
1555468935.0373342,51452,0.0396319255232811
1555468935.3755832,51502,0.043961383402347565
1555468935.6973114,51552,0.033606454730033875
1555468937.0487297,51640,0.035072848200798035
1555468937.391462,51690,0.03579504042863846
1555468937.739138,51740,0.03378371149301529
1555468938.0836797,51790,0.03276108205318451
1555468938.441056,51840,0.03603290021419525
1555468939.1220715,51940,0.034499265253543854
1555468939.4479795,51990,0.03835909813642502
1555468940.133141,52090,0.0356118381023407
1555468940.462185,52140,0.029506340622901917
1555468940.8178074,52190,0.03805132955312729
1555468941.14061,52240,0.03885407745838165
1555468941.4751966,52290,0.03604096919298172
1555468941.8045878,52340,0.04447345435619354
1555468942.155125,52390,0.037444956600666046
1555468942.8545141,52490,0.03916820138692856
1555468943.4402628,52578,0.03248220682144165
1555468943.78581,52628,0.03501974791288376
1555468944.1495957,52678,0.03656291961669922
1555468944.5028906,52728,0.037680141627788544
1555468944.8391643,52778,0.036258913576602936
1555468945.173059,52828,0.03250690549612045
1555468945.495968,52878,0.033711835741996765
1555468946.1729755,52978,0.035308293998241425
1555468946.5117047,53028,0.03575842082500458
1555468946.8420289,53078,0.04068956524133682
1555468947.1716423,53128,0.034794844686985016
1555468947.5109143,53178,0.038150228559970856
1555468947.841432,53228,0.03418123722076416
1555468948.1983018,53278,0.038166143000125885
1555468948.5333061,53328,0.03798148036003113
1555468948.8751507,53378,0.03275296092033386
1555468949.220286,53428,0.036216311156749725
1555468950.621181,53516,0.031651854515075684
1555468950.9783382,53566,0.03395704925060272
1555468951.3225806,53616,0.03428436815738678
1555468951.7231376,53666,0.032502345740795135
1555468952.1091034,53716,0.04111804813146591
1555468952.5102892,53766,0.03974156081676483
1555468952.9454057,53816,0.03865083307027817
1555468953.3372834,53866,0.03233315795660019
1555468953.7429225,53916,0.031233884394168854
1555468954.1416495,53966,0.034132219851017
1555468954.52223,54016,0.033949755132198334
1555468954.871088,54066,0.03194614499807358
1555468955.2448423,54116,0.036124058067798615
1555468955.6422,54166,0.036867521703243256
1555468955.9782507,54216,0.037961408495903015
1555468956.355074,54266,0.03388609737157822
1555468956.6934729,54316,0.03234114497900009
1555468957.0710967,54366,0.03809528797864914
1555468957.6570635,54454,0.031102538108825684
1555468957.9996793,54504,0.03583993762731552
1555468958.7092662,54604,0.03351300209760666
1555468959.0575156,54654,0.03707526624202728
1555468959.4305706,54704,0.029632188379764557
1555468959.789571,54754,0.03768428415060043
1555468960.137298,54804,0.03382350504398346
1555468960.4908748,54854,0.03839249908924103
1555468960.8368766,54904,0.03453436493873596
1555468961.1900034,54954,0.03407344967126846
1555468961.524,55004,0.034098103642463684
1555468961.8642032,55054,0.03597622364759445
1555468962.1983657,55104,0.03313014656305313
1555468962.5669546,55154,0.03316204249858856
1555468963.5788019,55304,0.03605371713638306
1555468964.9646294,55392,0.030186407268047333
1555468965.2781324,55442,0.03213518112897873
1555468965.6251602,55492,0.03511940687894821
1555468965.9749901,55542,0.033053576946258545
1555468966.3209095,55592,0.026229210197925568
1555468966.642853,55642,0.03686266392469406
1555468967.08741,55692,0.03264060616493225
1555468967.428585,55742,0.03441278636455536
1555468967.7646565,55792,0.030585050582885742
1555468968.1688182,55842,0.033343225717544556
1555468968.4948869,55892,0.03758763521909714
1555468968.8314998,55942,0.0364128053188324
1555468969.2338421,55992,0.03309488296508789
1555468969.6015697,56042,0.03762142360210419
1555468969.9596124,56092,0.031317777931690216
1555468970.367387,56142,0.03292404115200043
1555468970.751824,56192,0.03141050040721893
1555468971.0874689,56242,0.03510770946741104
