Wall time,Step,Value
1555385700.7586575,5290,7.653769493103027
1555385701.1016762,5340,6.973998069763184
1555385701.4658105,5390,7.328376770019531
1555385701.8267498,5440,7.536457061767578
1555385702.185777,5490,6.336727142333984
1555385702.5857139,5540,6.891566276550293
1555385702.9518466,5590,6.9081501960754395
1555385703.8882253,5678,6.887755870819092
1555385704.3539813,5728,6.755967617034912
1555385704.9214628,5778,6.7571940422058105
1555385705.4849548,5828,5.465989112854004
1555385705.9696596,5878,5.834965705871582
1555385706.4415965,5928,5.685074329376221
1555385706.8981757,5978,5.827115058898926
1555385707.3768954,6028,5.876258850097656
1555385707.8286881,6078,5.956058502197266
1555385708.3891873,6128,5.539596080780029
1555385708.7305567,6178,6.839279651641846
1555385709.0763931,6228,6.314438343048096
1555385709.4105375,6278,6.25653600692749
1555385709.738737,6328,6.461812496185303
1555385710.2013521,6378,6.273486137390137
1555385710.7571578,6428,6.249504089355469
1555385711.2694864,6478,6.114757537841797
1555385711.7352412,6528,6.207966327667236
1555385713.6810374,6616,5.095936298370361
1555385714.1727223,6666,5.571715831756592
1555385715.2059593,6766,5.698186874389648
1555385715.7126062,6816,5.640871524810791
1555385716.244183,6866,5.118542194366455
1555385717.3126032,6966,5.313223838806152
1555385717.8409126,7016,5.266933917999268
1555385718.3844588,7066,5.10429573059082
1555385718.9389756,7116,6.167998313903809
1555385719.5204213,7166,5.1379313468933105
1555385720.1218135,7216,5.530452251434326
1555385720.6663573,7266,5.023090362548828
1555385721.1989856,7316,5.772871494293213
1555385721.7714012,7366,5.061155319213867
1555385722.3817701,7416,5.050790309906006
1555385722.9754448,7466,4.668776035308838
1555385723.7192233,7554,4.100718975067139
1555385724.1063132,7604,4.613645553588867
1555385724.479161,7654,4.447987079620361
1555385724.840197,7704,4.323646545410156
1555385725.2082102,7754,4.430873870849609
1555385725.5496442,7804,4.362547874450684
1555385725.903845,7854,4.145423412322998
1555385726.2703707,7904,5.101226329803467
1555385726.9736564,8004,4.689943790435791
1555385727.4282758,8054,4.489928722381592
1555385727.9020064,8104,4.396318435668945
1555385728.296971,8154,4.764288902282715
1555385728.6699536,8204,4.660215377807617
1555385729.0599098,8254,4.221709728240967
1555385729.4777927,8304,4.745231628417969
1555385729.8521373,8354,4.809633731842041
1555385730.244742,8404,4.972805500030518
1555385731.6120853,8492,4.249393939971924
1555385731.9551678,8542,4.740620136260986
1555385732.3065686,8592,3.4174137115478516
1555385732.6383626,8642,3.5550451278686523
1555385732.9975624,8692,3.786857843399048
1555385733.3455122,8742,4.002919673919678
1555385733.707754,8792,3.9031827449798584
1555385734.0744998,8842,3.889040946960449
1555385734.7796154,8942,4.049709796905518
1555385735.144639,8992,4.197831630706787
1555385735.4867227,9042,4.570582866668701
1555385735.8649454,9092,4.181207180023193
1555385736.2797039,9142,4.361545562744141
1555385736.6715548,9192,3.947359323501587
1555385737.0715067,9242,4.199429512023926
1555385737.4469306,9292,3.8522374629974365
1555385737.8508584,9342,3.5685110092163086
1555385738.4971929,9430,3.674227714538574
1555385738.9893577,9480,3.90746808052063
1555385739.46708,9530,3.8061723709106445
1555385739.8433638,9580,3.4098994731903076
1555385740.2265546,9630,3.6226627826690674
1555385740.5792868,9680,3.184476852416992
1555385740.946124,9730,3.421505928039551
1555385741.3065298,9780,4.086109638214111
1555385741.662368,9830,3.579813241958618
1555385742.02424,9880,3.0341691970825195
1555385742.3812857,9930,3.1453301906585693
1555385742.727431,9980,3.508206605911255
1555385743.4365652,10080,3.397775888442993
1555385743.7845688,10130,4.002647399902344
1555385746.2339833,10368,3.5844147205352783
1555385746.6180584,10418,2.964996337890625
1555385746.9870176,10468,2.664905548095703
1555385747.3729377,10518,2.9050886631011963
1555385747.7688928,10568,3.3827662467956543
1555385748.1668518,10618,3.0728745460510254
1555385748.9642541,10718,3.033902883529663
1555385749.3262596,10768,3.3090977668762207
1555385749.687232,10818,3.5725016593933105
1555385750.1201453,10868,3.1205625534057617
1555385750.4752777,10918,3.143630027770996
1555385751.2226224,11018,2.7869348526000977
1555385751.558228,11068,3.111755132675171
1555385751.8863964,11118,3.364558458328247
1555385752.2504585,11168,3.161539316177368
1555385752.5904684,11218,3.8394482135772705
1555385753.23908,11306,3.054006338119507
1555385753.61872,11356,2.7265052795410156
1555385754.0057251,11406,2.5747780799865723
1555385754.3936462,11456,2.8077681064605713
1555385754.781609,11506,2.8862438201904297
1555385755.173604,11556,3.6293492317199707
1555385755.5805106,11606,2.709418773651123
1555385756.0073304,11656,2.837684392929077
1555385756.8331218,11756,2.344627857208252
1555385757.2431953,11806,2.6224911212921143
1555385757.5981958,11856,2.908632278442383
1555385757.969304,11906,3.378183603286743
1555385758.411959,11956,2.6218185424804688
1555385758.901661,12006,2.878170967102051
1555385759.3364289,12056,3.1205170154571533
1555385759.8640175,12106,3.064962863922119
1555385760.3497193,12156,2.767533302307129
1555385762.504246,12244,2.429112195968628
1555385763.039526,12294,2.4390337467193604
1555385763.9899838,12394,2.575687885284424
1555385764.418837,12444,2.4715328216552734
1555385764.85567,12494,2.3509464263916016
1555385765.3803787,12544,2.6680848598480225
1555385765.8386705,12594,3.1015114784240723
1555385766.388681,12644,2.6728358268737793
1555385766.7545898,12694,1.942609429359436
1555385767.1825986,12744,2.6429669857025146
1555385767.5584784,12794,2.681704521179199
1555385767.9194753,12844,2.3337459564208984
1555385768.2795112,12894,2.681783676147461
1555385768.6435392,12944,2.8946049213409424
1555385769.0081463,12994,2.4820520877838135
1555385769.352642,13044,2.899167776107788
1555385769.7057533,13094,2.8464930057525635
1555385770.315162,13182,2.020271062850952
1555385770.6611426,13232,2.0284993648529053
1555385771.022295,13282,2.376633882522583
1555385771.3712451,13332,2.0818049907684326
1555385771.7205062,13382,2.1164276599884033
1555385772.0703738,13432,2.125941753387451
1555385772.4224336,13482,2.6920418739318848
1555385772.7806375,13532,2.179152250289917
1555385773.1295424,13582,2.3617358207702637
1555385773.6047225,13632,2.4397125244140625
1555385774.0283427,13682,2.357956886291504
1555385774.6530128,13732,2.30171537399292
1555385775.177279,13782,2.5011823177337646
1555385775.582187,13832,2.175419807434082
1555385776.4329937,13932,3.0514869689941406
1555385776.8023295,13982,2.3790202140808105
1555385777.233834,14032,2.302661895751953
1555385779.1517923,14170,1.6721235513687134
1555385779.4913797,14220,1.754421353340149
1555385779.856526,14270,2.0187668800354004
1555385780.2210217,14320,1.9610719680786133
1555385780.7498724,14370,1.7662556171417236
1555385781.3929522,14420,2.3880503177642822
1555385781.8269274,14470,2.193373918533325
1555385782.1948702,14520,1.9420534372329712
1555385782.6241038,14570,2.552398204803467
1555385782.9902747,14620,1.9195754528045654
1555385783.3840973,14670,2.232924461364746
1555385783.8076918,14720,2.184457540512085
1555385784.3332443,14770,2.253058671951294
1555385784.7462459,14820,2.0827414989471436
1555385785.271841,14870,2.0259735584259033
1555385785.69072,14920,2.4995288848876953
1555385786.4217663,14970,2.2826530933380127
1555385787.514876,15108,1.654812216758728
1555385788.3406377,15208,1.825776219367981
1555385788.7814546,15258,1.809937834739685
1555385789.1615024,15308,1.5125561952590942
1555385789.6009398,15358,2.1556427478790283
1555385789.9991992,15408,1.8728818893432617
1555385790.4350345,15458,1.9833933115005493
1555385791.0244572,15508,1.5860307216644287
1555385791.6408145,15558,2.119333505630493
1555385792.2721198,15608,2.352358341217041
1555385792.895494,15658,2.169558525085449
1555385793.612536,15708,1.8567454814910889
1555385794.3904784,15758,1.916914701461792
1555385794.9018285,15808,2.1637847423553467
1555385795.4627485,15858,1.8517132997512817
1555385799.145751,16046,1.5383121967315674
1555385799.6962664,16096,1.463541030883789
1555385800.3594925,16146,1.7745239734649658
1555385800.900046,16196,1.514960765838623
1555385801.4785008,16246,1.7670387029647827
1555385802.8139305,16346,1.6705713272094727
1555385803.497807,16396,2.204385995864868
1555385804.1084678,16446,2.058011293411255
1555385804.8085968,16496,1.993196725845337
1555385805.4454753,16546,1.4644112586975098
1555385806.0991435,16596,1.622069239616394
1555385806.6855762,16646,1.9546494483947754
1555385807.26313,16696,1.7748172283172607
1555385807.8295157,16746,1.6057555675506592
1555385808.3969986,16796,1.9245021343231201
1555385808.9604928,16846,1.6158897876739502
1555385809.906187,16934,1.327985405921936
1555385810.4688385,16984,1.288060188293457
1555385811.006604,17034,1.3721953630447388
1555385811.565824,17084,1.46197509765625
1555385812.2214983,17134,1.6039650440216064
1555385812.8181741,17184,1.4866358041763306
1555385813.5499446,17234,1.6787638664245605
1555385814.1533628,17284,1.5207575559616089
1555385814.8635137,17334,1.5728044509887695
1555385815.5057144,17384,1.3948297500610352
1555385816.078184,17434,1.4484918117523193
1555385816.7813027,17484,1.7790130376815796
1555385817.5094054,17534,2.0413601398468018
1555385818.2394028,17584,1.448122262954712
1555385818.9215784,17634,1.5888999700546265
1555385819.5718396,17684,1.9328776597976685
1555385820.196172,17734,1.6400123834609985
1555385820.810529,17784,1.746807336807251
1555385823.2988753,17872,1.2709434032440186
1555385823.8863018,17922,1.2551531791687012
1555385824.5176136,17972,1.400051236152649
1555385825.3516521,18022,1.4918780326843262
1555385826.0406241,18072,1.4933936595916748
1555385826.8025155,18122,1.451613187789917
1555385827.4608083,18172,1.2835426330566406
1555385828.041191,18222,1.3248729705810547
1555385828.5907207,18272,1.2580666542053223
1555385829.1312761,18322,1.429269552230835
1555385829.6828003,18372,1.5381633043289185
1555385830.2223577,18422,1.5806771516799927
1555385830.8008106,18472,1.6468844413757324
1555385831.3972175,18522,1.9608913660049438
1555385831.9776642,18572,1.5651617050170898
1555385832.577061,18622,1.4602171182632446
1555385833.2103684,18672,1.6378542184829712
1555385834.42911,18722,1.3286781311035156
1555385836.5165393,18810,1.2824081182479858
1555385838.0788069,18860,1.144595742225647
1555385838.78446,18910,1.349037766456604
1555385839.7807982,18960,1.029563546180725
1555385840.595617,19010,1.3447362184524536
1555385841.2688177,19060,1.3068655729293823
1555385841.8841724,19110,1.1033713817596436
1555385842.4825718,19160,1.3469700813293457
1555385843.0840483,19210,1.5402616262435913
1555385845.176369,19310,1.3498200178146362
1555385847.659727,19360,1.1058095693588257
1555385848.4944942,19410,1.3329150676727295
1555385849.316296,19460,1.369118332862854
1555385850.9389582,19510,1.488990068435669
1555385851.9961302,19560,1.0636345148086548
1555385852.8192077,19610,1.7109073400497437
1555385853.4801636,19660,1.4674571752548218
1555385856.4422412,19748,1.1714231967926025
1555385857.0875144,19798,1.3043595552444458
1555385857.7547305,19848,1.2883622646331787
1555385858.4987404,19898,1.2750329971313477
1555385859.193884,19948,1.170053243637085
1555385859.851126,19998,1.0402319431304932
1555385860.557238,20048,1.068100929260254
1555385861.205544,20098,1.2755924463272095
1555385861.857759,20148,1.3238624334335327
1555385862.4711192,20198,1.1824899911880493
1555385863.1273634,20248,0.9231119155883789
1555385863.9411876,20298,1.2530076503753662
1555385864.480793,20348,1.2674959897994995
1555385865.0522165,20398,1.2199976444244385
1555385865.6087267,20448,0.9939953088760376
1555385866.1632547,20498,1.4055277109146118
1555385867.3171597,20598,1.333677887916565
1555385868.3894694,20686,0.9289707541465759
1555385868.997665,20736,1.0025339126586914
1555385869.6020489,20786,1.1573560237884521
1555385870.191472,20836,1.086294412612915
1555385871.3703203,20936,1.3355971574783325
1555385871.9617379,20986,1.1517894268035889
1555385872.5232394,21036,1.1478095054626465
1555385873.0807455,21086,1.2966879606246948
1555385873.6093316,21136,1.1832184791564941
1555385874.2761135,21186,1.196883201599121
1555385875.4394662,21286,1.135744571685791
1555385876.560996,21386,1.0806372165679932
1555385877.129049,21436,1.3256009817123413
1555385877.6693883,21486,1.0036569833755493
1555385880.698118,21624,0.9834668636322021
1555385881.245543,21674,1.0037798881530762
1555385881.816887,21724,1.047956943511963
1555385882.9830146,21824,0.8459433317184448
1555385883.5569234,21874,1.1567243337631226
1555385884.1617925,21924,0.9908139109611511
1555385884.7340224,21974,0.9169129133224487
1555385885.3511355,22024,0.8909015655517578
1555385885.9335666,22074,0.7892179489135742
1555385886.553916,22124,0.9743228554725647
1555385887.1383452,22174,1.0172936916351318
1555385887.7187922,22224,1.214025616645813
1555385888.3431237,22274,0.9124110341072083
1555385888.925759,22324,1.2322545051574707
1555385889.474098,22374,1.3212629556655884
1555385890.050557,22424,1.1111911535263062
1555385891.5824614,22562,1.075972318649292
1555385892.685556,22662,0.9009923338890076
1555385893.2450135,22712,0.8274790048599243
1555385893.7915535,22762,0.7915945053100586
1555385894.3680108,22812,1.073945164680481
1555385894.926517,22862,0.9423227310180664
1555385895.5249174,22912,0.9066551327705383
1555385896.0894077,22962,0.7863619327545166
1555385896.686811,23012,0.9648635983467102
1555385897.2552903,23062,1.092130184173584
1555385898.3772914,23162,0.7838506698608398
1555385898.9308095,23212,1.2283064126968384
1555385899.494302,23262,0.9965835213661194
1555385900.0887136,23312,0.8212295174598694
1555385900.6831238,23362,0.9358441233634949
1555385901.259581,23412,1.019315481185913
1555385903.592342,23500,0.8758115768432617
1555385904.1629002,23550,0.9743696451187134
1555385904.7432663,23600,0.7128182649612427
1555385905.3286994,23650,0.6667577624320984
1555385905.9231112,23700,1.0212041139602661
1555385906.491591,23750,0.8532124757766724
1555385907.0431156,23800,0.7265101671218872
1555385907.5936422,23850,0.9282459020614624
1555385908.1242237,23900,0.9582009315490723
1555385908.6710417,23950,0.8385591506958008
1555385909.227274,24000,0.9378206133842468
1555385909.7728155,24050,1.020782709121704
1555385910.3053908,24100,0.9814693331718445
1555385910.8718755,24150,0.9932313561439514
1555385911.4253957,24200,0.840659499168396
1555385911.9529843,24250,0.8126870393753052
1555385912.4925416,24300,0.968711793422699
1555385913.0450647,24350,0.7869805097579956
1555385914.0244448,24438,0.7561076879501343
1555385914.539188,24488,0.6304441690444946
1555385915.106552,24538,0.888216495513916
1555385915.640141,24588,0.803737223148346
1555385916.2056134,24638,0.8642247915267944
1555385916.7262206,24688,0.8327673673629761
1555385917.3246202,24738,0.9498656988143921
1555385917.8881128,24788,0.9217629432678223
1555385919.0789285,24888,0.7261368036270142
1555385919.5875685,24938,0.7739184498786926
1555385920.1301186,24988,0.7893530130386353
1555385920.69062,25038,0.6072461605072021
1555385921.2202027,25088,0.7315707206726074
1555385921.7687364,25138,0.8781207799911499
1555385922.3870828,25188,0.8435649871826172
1555385923.0454936,25238,0.8334633111953735
1555385923.8135254,25288,0.9002403020858765
1555385926.6910143,25376,0.6983575224876404
1555385927.2902462,25426,0.6905325055122375
1555385927.8986003,25476,0.5947960019111633
1555385928.565816,25526,0.8501093983650208
1555385929.3057272,25576,0.7351288795471191
1555385929.9984493,25626,0.761174738407135
1555385930.593859,25676,0.679425835609436
1555385931.1762996,25726,0.8078296184539795
1555385932.323234,25826,0.7213563323020935
1555385932.9535468,25876,0.9298664927482605
1555385933.6048052,25926,0.8635500073432922
1555385934.260053,25976,0.7441267967224121
1555385934.913307,26026,0.9228540658950806
1555385935.6274745,26076,0.6901731491088867
1555385936.9488642,26176,0.6100145578384399
1555385937.6073086,26226,0.8309692144393921
1555385938.579824,26314,0.9730032086372375
1555385939.1808944,26364,0.6441885232925415
1555385939.7433894,26414,0.5697768330574036
1555385940.3707125,26464,0.5623905658721924
1555385940.9521573,26514,0.7302355170249939
1555385941.5206366,26564,0.6444558501243591
1555385942.0791447,26614,0.7129361629486084
1555385942.63765,26664,0.5962210893630981
1555385943.2078676,26714,0.9406930208206177
1555385944.3211484,26814,0.707358717918396
1555385944.9015987,26864,0.7048201560974121
1555385945.5159538,26914,0.7626040577888489
1555385946.0874252,26964,0.6362441182136536
1555385946.7077677,27014,0.700029194355011
1555385947.2643218,27064,0.584673285484314
1555385947.878635,27114,0.8959867358207703
1555385950.975391,27252,0.748641312122345
1555385951.4102297,27302,0.6236838102340698
1555385951.7886572,27352,0.7320113182067871
1555385952.2769108,27402,0.7226496934890747
1555385953.9075508,27602,0.679372251033783
1555385954.3194647,27652,0.5593912601470947
1555385954.6838608,27702,0.8174468874931335
1555385955.4404516,27802,0.5946179032325745
1555385955.965048,27852,0.8953677415847778
1555385956.5305367,27902,0.6564931869506836
1555385957.0900402,27952,0.6720554232597351
1555385957.6236134,28002,0.6208096146583557
1555385958.1811213,28052,0.7489596009254456
1555385958.7356386,28102,0.7244935631752014
1555385959.7130592,28190,0.5008314251899719
1555385960.2655482,28240,0.711070716381073
1555385960.835101,28290,0.5185336470603943
1555385961.389623,28340,0.5740745663642883
1555385961.9461362,28390,0.5121446251869202
1555385962.491675,28440,0.5960585474967957
1555385963.0481646,28490,0.5221611261367798
1555385963.622571,28540,0.7001081705093384
1555385964.1940415,28590,0.7267900109291077
1555385964.7754877,28640,0.5636903047561646
1555385965.3329966,28690,0.674455463886261
1555385965.895493,28740,0.57326340675354
1555385966.4300637,28790,0.7104246616363525
1555385967.0125048,28840,0.7156184315681458
1555385968.1335082,28940,0.7202212810516357
1555385968.6780512,28990,0.6898967027664185
1555385969.2475274,29040,0.645179808139801
1555385971.559091,29128,0.4597409963607788
1555385972.1028938,29178,0.6751912832260132
1555385972.645441,29228,0.575097382068634
1555385973.1590683,29278,0.5055285692214966
1555385973.632801,29328,0.5130354166030884
1555385974.0477595,29378,0.4747339189052582
1555385974.808272,29428,0.6197924613952637
1555385975.420079,29478,0.5859886407852173
1555385975.8640454,29528,0.6293538808822632
1555385976.2744255,29578,0.6866081357002258
1555385976.7207084,29628,0.522565484046936
1555385977.1123545,29678,0.6342778205871582
1555385977.519762,29728,0.5820309519767761
1555385977.946629,29778,0.6271553635597229
1555385978.3787308,29828,0.6161296367645264
1555385978.8063214,29878,0.6059117317199707
1555385979.200161,29928,0.675233006477356
1555385980.4730732,30066,0.7162579298019409
1555385980.914269,30116,0.6363304257392883
1555385981.3443248,30166,0.5415098071098328
1555385981.7392573,30216,0.47213447093963623
1555385982.2481198,30266,0.5585360527038574
1555385982.8228147,30316,0.469024658203125
1555385983.2647848,30366,0.4602747857570648
1555385983.9798703,30416,0.4138839840888977
1555385984.7420306,30466,0.47627541422843933
1555385985.330249,30516,0.5609122514724731
1555385985.954581,30566,0.5163872241973877
1555385986.61183,30616,0.553409218788147
1555385987.2371507,30666,0.663131058216095
1555385987.8774388,30716,0.5577943921089172
1555385989.313598,30816,0.6078178286552429
1555385989.8561473,30866,0.7843018174171448
1555385990.3069403,30916,0.5550483465194702
1555385992.8048766,31004,0.5724152326583862
1555385993.4301333,31054,0.5175013542175293
1555385994.019558,31104,0.615155041217804
1555385994.4553914,31154,0.46316835284233093
1555385995.0827136,31204,0.5932910442352295
1555385995.6422164,31254,0.5070818662643433
1555385996.2537947,31304,0.46894052624702454
1555385996.918388,31354,0.3961985111236572
1555385997.6574123,31404,0.5590649247169495
1555385998.299695,31454,0.5386293530464172
1555385999.043707,31504,0.6580291986465454
1555385999.8435667,31554,0.4988645911216736
1555386000.658388,31604,0.6499666571617126
1555386002.1304502,31704,0.5023325085639954
1555386002.7926798,31754,0.4640384316444397
1555386003.4598954,31804,0.38794398307800293
1555386004.1011803,31854,0.5293778777122498
1555386005.2840168,31942,0.5457514524459839
1555386006.1407259,31992,0.5497573018074036
1555386006.6752963,32042,0.4137808382511139
1555386007.2158515,32092,0.3867810368537903
1555386007.7584002,32142,0.5196819305419922
1555386008.293969,32192,0.3918991684913635
1555386008.853474,32242,0.4665305018424988
1555386009.3910334,32292,0.4713362455368042
1555386009.8996737,32342,0.49522870779037476
1555386010.4264243,32392,0.6129969358444214
1555386011.035262,32442,0.5705543756484985
1555386011.4395554,32492,0.5817283987998962
1555386011.9003236,32542,0.40512001514434814
1555386012.2854936,32592,0.45065152645111084
1555386012.6713035,32642,0.5188432335853577
1555386013.113081,32692,0.44447237253189087
1555386013.8531008,32792,0.43668344616889954
1555386015.4964535,32880,0.5347440838813782
1555386015.9184113,32930,0.4792346954345703
1555386016.4548914,32980,0.35776767134666443
1555386017.3117807,33080,0.48519736528396606
1555386017.7075503,33130,0.47426965832710266
1555386018.0905166,33180,0.37610408663749695
1555386018.8514826,33280,0.6490253210067749
1555386019.240625,33330,0.45568329095840454
1555386019.6174333,33380,0.43381237983703613
1555386019.9855661,33430,0.46588757634162903
1555386020.3724153,33480,0.44437679648399353
1555386020.7496765,33530,0.44212910532951355
1555386021.2301223,33580,0.5826560258865356
1555386021.77384,33630,0.42306220531463623
1555386022.3213751,33680,0.3967265486717224
1555386022.8214626,33730,0.5547219514846802
1555386023.779476,33818,0.534304141998291
1555386024.316042,33868,0.4590103030204773
1555386024.872553,33918,0.4613036811351776
1555386025.4170961,33968,0.3732307553291321
1555386025.9805906,34018,0.42345789074897766
1555386026.536105,34068,0.4208417236804962
1555386028.182924,34218,0.42054226994514465
1555386028.7353501,34268,0.5093026161193848
1555386029.2918582,34318,0.3600614368915558
1555386029.8243103,34368,0.4549030065536499
1555386030.349907,34418,0.39930030703544617
1555386030.8904605,34468,0.4778873920440674
1555386031.463926,34518,0.39340734481811523
1555386032.0184429,34568,0.43314892053604126
1555386032.5490243,34618,0.4206365942955017
1555386033.0949047,34668,0.4133145213127136
1555386035.4398456,34756,0.4118126928806305
1555386035.9950526,34806,0.5432455539703369
1555386036.5605388,34856,0.5349975228309631
1555386037.0944662,34906,0.3754982352256775
1555386038.131693,35006,0.36641791462898254
1555386038.6744475,35056,0.4111274480819702
1555386039.1848762,35106,0.38913896679878235
1555386039.7094731,35156,0.41235148906707764
1555386040.235073,35206,0.3733339011669159
1555386040.7826037,35256,0.46763479709625244
1555386041.3341289,35306,0.39585521817207336
1555386041.8736856,35356,0.4544961154460907
1555386042.391541,35406,0.4600382447242737
1555386042.9370804,35456,0.3787612318992615
1555386043.4836237,35506,0.3746136426925659
1555386044.0271704,35556,0.4035985469818115
1555386044.5697124,35606,0.502044677734375
1555386045.5261562,35694,0.39886474609375
1555386046.067882,35744,0.4556562006473541
1555386046.604448,35794,0.35719433426856995
1555386047.1340315,35844,0.3978233337402344
1555386047.6905432,35894,0.3791865110397339
1555386048.2340903,35944,0.5410658717155457
1555386048.762676,35994,0.41304776072502136
1555386049.3261795,36044,0.3495594561100006
1555386049.8737044,36094,0.45585182309150696
1555386050.9647868,36194,0.393338143825531
1555386052.049887,36294,0.37452396750450134
1555386053.722516,36444,0.35564911365509033
1555386054.2800872,36494,0.3687070608139038
1555386054.8078315,36544,0.45008385181427
1555386056.7917912,36632,0.3748890161514282
1555386057.2452836,36682,0.3417702317237854
1555386057.6614122,36732,0.3231196701526642
1555386058.0591073,36782,0.33069708943367004
1555386058.4690113,36832,0.35537955164909363
1555386058.878915,36882,0.3601917028427124
1555386059.2968755,36932,0.5529220104217529
1555386059.7096934,36982,0.33360975980758667
1555386060.1345577,37032,0.30579811334609985
1555386060.529547,37082,0.4275527596473694
1555386061.0780346,37132,0.3063514828681946
1555386062.1711106,37232,0.3381127715110779
1555386062.725631,37282,0.4432399272918701
1555386063.2631903,37332,0.5301929116249084
1555386063.8337555,37382,0.45490649342536926
1555386064.4083834,37432,0.39952123165130615
1555386065.0586429,37482,0.4045761227607727
1555386066.1634722,37570,0.29336482286453247
1555386066.7927518,37620,0.3801027238368988
1555386067.404119,37670,0.3471052944660187
1555386068.036426,37720,0.34419363737106323
1555386068.678915,37770,0.4348841905593872
1555386069.3369498,37820,0.4228919446468353
1555386069.9423292,37870,0.48530271649360657
1555386071.1421206,37970,0.3118179738521576
1555386071.7235665,38020,0.39251071214675903
1555386072.319027,38070,0.41079002618789673
1555386072.905793,38120,0.413863867521286
1555386073.476877,38170,0.3187702000141144
1555386074.1541696,38220,0.3437184691429138
1555386074.8604395,38270,0.3757510781288147
1555386075.4408083,38320,0.2983214855194092
1555386076.0236394,38370,0.3488755524158478
1555386076.5975034,38420,0.4151674509048462
1555386079.1188486,38508,0.4227117896080017
1555386079.7189455,38558,0.29896295070648193
1555386080.309941,38608,0.3679816424846649
1555386080.898321,38658,0.26561781764030457
1555386081.4192028,38708,0.2834416925907135
1555386082.039311,38758,0.43432939052581787
1555386082.5931113,38808,0.28660157322883606
1555386083.256292,38858,0.36252209544181824
